16:35:32.656 3,-8,2,29,-20,3,22,-10,0,-13,0,36,14,-8,24,27,-27,2,9,-19
16:35:32.779 2,-9,-29,-54,-2,-27,-23,36,41,35,16,-25,3,35,3,-20,-8,-27,-32,-31
16:35:32.869 -29,-23,-28,-18,4,23,37,26,35,30,45,32,18,28,3,-24,6,-8,3,-21
16:35:32.959 -21,-37,-21,-9,35,8,-21,-35,3,-35,-21,-56,-39,-28,-29,-58,-52,-7,-28,5
16:35:33.074 6,-7,30,-6,3,-7,-36,-27,-27,-25,5,-25,25,5,44,13,22,2,-22,-39
16:35:33.163 -35,-19,-28,-28,-22,-25,-22,-22,-5,-20,17,-10,3,-5,9,-37,-24,-10,6,-7
16:35:33.254 7,27,27,19,27,26,-6,-6,-21,-6,7,-7,6,-21,-21,-48,26,19,-5,5
16:35:33.378 6,35,5,-29,0,-6,12,-49,-53,-29,-42,-37,-10,-34,-33,-10,4,-9,-4,-4
16:35:33.466 23,31,-5,5,-16,-21,7,-16,8,-19,20,4,7,7,5,8,18,-21,-20,-34
16:35:33.559 -47,-23,-33,-25,-24,-20,-17,-19,2,22,30,-17,-35,20,5,-10,-9,-4,7,7
16:35:33.811 -5,-4,3,-24,-20,-25,-29,-30,-19,-14,-16,-2,-32,4,-19,-20,-5,-35,-35,-18
16:35:33.812 -13,14,-4,9,8,6,54,19,21,29,-37,-8,-8,-30,-16,-3,-3,-16,-2,-18
16:35:33.917 -29,-34,-23,-3,-30,-31,-13,-66,-49,-22,-20,-32,-33,-33,-32,-30,-22,-16,-25,-28
16:35:34.039 -32,-2,-15,6,24,8,-12,-13,-16,-28,-37,-31,-13,-53,-42,-52,-44,-32,-26,-4
16:35:34.127 17,33,32,49,12,28,-12,-3,-31,4,-47,-16,17,28,1,28,13,32,1,33
16:35:34.218 11,0,-1,-15,-34,-20,-31,-63,-52,-37,-52,-32,8,-11,10,-29,-6,5,-17,-10
16:35:34.308 -18,10,2,2,5,-25,1,3,13,13,42,34,19,13,36,40,28,35,-4,27
16:35:34.427 44,73,32,43,26,10,-5,-11,3,19,35,7,12,43,32,-12,30,10,0,31
16:35:34.519 55,31,-22,-1,2,-1,34,19,-1,-22,2,-28,9,-7,7,-13,-21,-39,-54,-53
16:35:34.607 -52,-43,-33,-32,-27,1,-37,-21,-48,-23,-31,-31,-15,-14,-15,-21,-20,-31,-12,-14
16:35:34.701 -30,-30,-46,-62,-61,-54,-34,-28,-50,-3,-29,-21,-42,-46,-37,-49,-28,-41,-29,-47
16:35:34.819 14,15,-17,15,-25,30,15,7,28,15,4,11,17,14,36,40,52,77,61,63
16:35:34.909 62,13,37,29,35,26,34,29,54,-11,9,28,24,33,37,-20,12,34,17,33
16:35:34.999 10,10,-32,-28,-30,-15,-31,-30,-20,-5,1,0,8,-18,0,1,23,23,-7,-19
16:35:35.120 -7,-26,2,14,28,11,31,25,7,-26,12,25,12,12,28,58,64,72,49,51
16:35:35.205 57,35,47,35,-1,30,21,46,11,6,9,28,30,9,28,14,28,9,9,22
16:35:35.294 8,5,-3,24,8,-3,8,-24,-32,-35,-22,-22,9,-23,-2,30,10,5,-2,-4
16:35:35.523 -17,6,-15,-47,-34,-55,-31,20,-33,-23,-22,-33,-14,-23,10,25,-7,-13,-12,-7
16:35:35.524 -22,-22,-3,-10,-1,26,-12,-14,-32,-17,-3,9,-30,-14,-6,9,22,15,-22,21
16:35:35.627 18,31,34,18,10,-1,16,12,10,-14,32,30,31,33,22,9,20,10,28,22
16:35:35.716 6,9,6,29,33,29,8,32,-9,3,19,29,40,29,4,19,29,20,-16,4
16:35:35.838 -6,4,7,-25,-1,13,2,19,4,-5,18,7,-10,-23,-48,3,-19,-46,-46,-32
16:35:35.929 -35,-50,-59,-66,-65,-33,-29,-30,-30,12,5,-9,10,-22,-10,-32,-33,-2,-34,-53
16:35:36.018 -45,-14,-15,-34,22,-15,16,-21,11,-6,10,32,30,38,12,8,34,12,31,-7
16:35:36.109 23,26,10,26,-17,-17,-10,26,10,5,-22,-34,-17,-1,-3,-8,-7,26,34,11
16:35:36.229 43,9,9,9,33,10,10,-2,9,-17,10,-18,34,29,25,31,8,49,21,40
16:35:36.320 24,19,21,23,40,23,44,38,23,39,29,19,20,33,40,-4,19,1,6,-5
16:35:36.408 3,-26,-24,-35,-23,-25,4,-8,-47,-10,-26,9,-20,6,-15,7,-31,3,4,6
16:35:36.529 28,19,42,5,4,7,38,44,20,12,25,27,26,32,43,40,59,56,18,16
16:35:36.647 24,27,16,5,26,29,57,42,4,66,56,15,17,36,5,32,22,21,-19,-8
16:35:36.704 27,3,0,-8,27,25,22,27,51,24,22,-1,24,-2,-9,21,23,11,-24,-3
16:35:36.830 -9,-11,3,-8,21,15,22,18,1,17,23,23,6,23,34,26,26,16,25,1
16:35:36.914 -2,-15,-29,-16,-37,22,-30,-3,-26,-25,-14,-62,-28,1,-9,22,24,-29,-28,-30
16:35:37.005 -15,-3,-20,21,-41,-1,1,-3,-10,-25,-35,-10,14,-9,-27,16,-8,-24,-1,23
16:35:37.129 0,14,-23,2,9,-2,-28,4,-8,34,-8,3,22,24,0,2,-8,4,14,24
16:35:37.218 2,2,7,-31,4,43,14,2,1,-9,-6,-25,-21,-32,-24,3,0,14,-40,-29
16:35:37.308 -40,-10,-24,-23,-29,-32,-7,-59,-36,-9,-37,-34,-27,-44,-22,-27,-26,-51,-46,-38
16:35:37.430 -24,5,-26,-22,-4,-7,6,-36,-6,-32,-34,-25,-25,6,-5,-41,-14,-11,-24,-31
16:35:37.519 -6,-25,-52,-1,-36,-35,28,6,28,32,20,26,7,38,28,6,6,5,21,6
16:35:37.608 3,-10,-34,-37,-57,-52,-49,-36,-52,-49,-59,-64,-69,-48,-49,-55,-34,-8,-23,-34
16:35:37.729 -54,-65,-34,-23,-38,-54,-32,-20,-29,6,-13,-20,7,16,-32,-34,6,-2,-32,-5
16:35:37.818 -2,-21,-32,7,11,-19,-21,-21,8,4,-21,-31,-33,-20,-32,-31,-20,-32,-37,7
16:35:37.908 -19,-4,-14,33,18,13,12,-31,-15,-20,-31,-19,-30,-43,-26,-62,-67,-56,-60,-42
16:35:38.090 -18,-31,-16,9,29,27,14,-9,-10,-18,-41,-13,-29,-13,-17,26,-18,-27,-41,15
16:35:38.113 -7,-12,15,-17,15,27,4,-15,-8,-12,-16,-11,-65,-50,-30,-44,-58,-48,-26,-8
16:35:38.209 37,10,62,18,38,48,3,-16,-39,12,-17,-10,-16,-22,-11,-43,1,-22,-16,-39
16:35:38.327 5,0,-8,16,13,17,-27,-27,-16,-26,-49,-26,-25,-58,-21,-10,-14,4,-6,28
16:35:38.418 -10,4,14,18,0,-10,-18,6,1,16,16,14,17,-25,-6,6,-16,-15,-22,-2
16:35:38.600 -37,-47,-26,-20,-6,-40,-29,-25,14,-9,-9,-30,7,-21,-6,5,0,-13,13,-5
16:35:38.624 7,29,23,13,40,15,15,-9,-14,-1,30,-14,20,7,29,6,-10,12,14,15
16:35:38.719 48,37,12,-23,14,-19,6,6,-48,-32,-26,-15,16,-14,-5,0,-15,-10,20,14
16:35:38.807 -21,-26,-15,-20,39,-22,17,33,6,19,21,49,30,17,5,-9,-23,-23,5,-15
16:35:38.957 17,-26,18,-14,-26,15,-14,23,28,17,6,17,-13,16,28,17,-14,-26,-15,-7
16:35:39.050 -9,12,17,-17,4,6,38,17,0,5,-5,-15,29,11,15,32,29,16,42,36
16:35:39.107 37,49,39,29,11,15,4,-11,-17,15,-44,-25,34,28,14,52,47,36,33,9
16:35:39.196 10,9,-9,-5,2,-18,-16,13,25,30,25,9,26,-10,29,14,46,45,18,57
16:35:39.318 13,-11,-18,10,34,-13,14,2,10,38,10,39,-9,14,5,12,22,12,35,33
16:35:39.406 27,9,-7,14,37,17,11,-1,-12,0,12,12,-15,14,-1,1,12,9,0,23
16:35:39.499 -11,27,7,16,-3,8,3,-5,32,11,-22,11,-37,-11,1,32,27,31,51,64
16:35:39.621 71,43,47,61,25,34,49,9,30,30,10,14,30,33,35,46,45,50,46,24
16:35:39.709 7,21,15,28,-9,26,6,7,31,28,28,23,39,7,12,6,25,6,-9,-6
16:35:39.800 -2,21,-21,18,-7,39,8,-5,30,46,31,44,44,37,5,24,1,16,5,16
16:35:39.921 26,53,25,31,26,3,10,60,12,25,4,-36,-28,-1,-41,-1,-18,-23,4,27
16:35:40.008 36,3,25,1,3,23,9,10,4,8,1,-23,-35,-54,-27,-29,-23,4,-14,4
16:35:40.098 34,25,33,36,25,41,23,58,27,16,3,-1,35,2,24,-8,8,22,18,-35
16:35:40.217 16,19,4,16,35,0,16,-5,-1,20,18,-6,-9,-20,-40,-35,-9,-40,-59,-23
16:35:40.338 -57,-58,-39,-50,-41,-24,-34,2,18,-27,-22,-38,-17,21,-18,24,-22,0,5,-3
16:35:40.400 -20,-39,-25,-10,-6,5,-6,31,18,57,18,-19,5,5,26,21,-12,5,10,-38
16:35:40.549 -27,29,-8,-22,24,5,20,56,28,17,4,4,5,12,3,-29,-26,-39,-4,8
16:35:40.605 3,-29,-3,-21,-19,21,10,25,44,25,25,60,-24,-38,-26,-38,-12,-23,-10,-6
16:35:40.696 4,25,15,36,-1,9,17,3,-7,28,-26,4,-47,-28,-18,12,16,9,4,4
16:35:40.813 25,34,12,45,25,33,-7,4,16,4,3,13,-8,24,24,0,24,73,55,15
16:35:40.911 14,24,-22,3,-10,-28,-23,-40,-39,-37,-8,-40,3,16,-16,3,-2,-40,-36,-8
16:35:41.002 3,1,-8,-20,-59,-39,-38,-31,-7,3,4,-1,1,-8,-12,-28,-30,-59,-62,-59
16:35:41.121 -23,-40,-39,-5,-2,26,67,16,11,24,5,-14,-8,-38,-6,-35,-36,-26,-41,-11
16:35:41.206 -33,-26,-14,7,19,-26,-21,-38,-37,-84,-57,-73,-76,-23,-16,-30,-8,0,8,9
16:35:41.296 40,29,25,13,32,-4,28,3,6,12,-26,-4,6,7,-35,-23,6,5,-20,7
16:35:41.449 3,-3,19,20,38,28,20,45,66,39,6,5,31,18,6,-1,3,11,-16,11
16:35:41.507 27,27,-6,47,38,38,58,39,42,50,37,69,57,57,33,15,2,15,25,25
16:35:41.599 8,41,35,25,31,8,24,4,-2,-40,-40,-41,3,-53,-46,-38,-39,1,10,26
16:35:41.719 48,24,25,24,40,51,24,36,-7,-8,3,2,-35,-20,-16,-2,-8,23,-12,3
16:35:41.810 19,27,18,-5,-28,3,-8,8,-9,-8,-24,-52,-51,-80,-38,-19,-54,-20,-35,-19
16:35:41.901 -36,4,-26,4,18,-36,-38,-33,-37,-27,-6,-19,-35,20,22,-6,-22,27,7,-7
16:35:42.018 -11,-6,-26,20,-3,-6,6,20,20,-38,-27,5,26,11,18,26,-6,21,39,5
16:35:42.110 38,2,29,-1,-6,-39,10,5,-8,16,-6,-5,25,4,41,23,20,26,6,-12
16:35:42.196 -7,-1,5,25,45,-7,19,4,11,25,27,19,3,-27,-41,-8,-23,-22,-12,-7
16:35:42.317 3,-6,41,19,4,25,-28,1,4,25,16,19,0,-16,19,2,24,19,18,32
16:35:42.407 3,32,23,24,18,-8,27,2,-5,-2,-21,8,27,26,15,-6,-9,-14,4,-24
16:35:42.526 -22,-19,19,-15,0,-9,-8,0,-1,-8,23,-16,16,36,24,-15,7,-8,13,2
16:35:42.617 -9,23,2,23,2,-21,23,18,26,18,2,-10,-9,39,-9,-1,-5,18,-6,1
16:35:42.706 11,-20,23,23,23,18,-30,-1,-29,-17,-8,2,18,16,-9,-30,-12,17,13,15
16:35:42.796 -32,15,-8,23,25,-6,26,-2,1,-36,5,-30,-30,-28,-22,-22,-30,-22,-73,-37
16:35:42.887 -71,-64,-32,-45,-30,-26,-37,-43,9,-34,-4,-4,-20,-23,4,4,-20,-28,-6,-53
16:35:43.009 -7,-6,-17,-27,-35,-37,-49,-27,-48,-36,-18,-25,-21,6,6,-5,-5,-37,7,-5
16:35:43.099 6,6,-10,-21,7,-5,7,6,11,-5,28,38,27,27,6,25,27,-10,-7,-17
16:35:43.188 6,3,3,7,-2,-4,-17,11,6,-25,2,-26,27,-19,-25,-33,-45,-36,-18,-26
16:35:43.310 -17,4,-25,-5,-19,-15,-57,-38,-25,-33,-20,-19,-13,-37,9,29,56,-16,2,-36
16:35:43.397 -15,-4,14,5,27,38,23,7,2,3,20,18,18,12,-4,13,7,-17,8,5
16:35:43.489 2,-4,11,-6,26,7,13,28,38,35,27,38,19,26,6,27,6,6,3,22
16:35:43.702 26,-22,-18,11,2,-19,1,-17,-5,-33,7,-48,-36,-5,-52,5,-37,-32,1,21
16:35:43.703 18,-20,-27,-36,2,3,-68,-42,-47,-25,-24,7,-20,30,45,20,28,26,24,28
16:35:43.823 31,63,57,67,10,17,25,28,5,26,0,5,-27,-18,-37,-24,-5,-34,-6,-34
16:35:43.911 -18,-21,19,-10,-59,-5,-5,-4,11,-20,-21,-19,-49,2,-41,-36,-37,-31,-32,-60
16:35:43.999 -35,-57,-19,-22,-11,-37,-22,5,-32,-13,4,-4,-7,29,-26,-22,-29,-34,-33,10
16:35:44.118 -3,-23,-18,-34,-35,4,-50,-49,-28,-33,-32,-38,-44,-13,-40,-2,-24,-19,-21,-21
16:35:44.207 -29,10,-32,-28,-32,12,-12,6,-25,-27,-4,-20,-30,-20,12,-15,-20,-1,6,-19
16:35:44.298 1,-20,-20,12,-44,-68,-55,-31,-51,-22,-41,-43,-40,-42,-45,-51,-26,-51,-29,-16
16:35:44.481 -24,-17,-9,15,5,15,14,28,15,11,9,-18,-10,-16,-28,-15,-12,-17,-30,-12
16:35:44.503 -17,-18,3,-12,-39,-37,-27,-27,-14,-16,-12,8,-8,16,15,-16,-16,-33,-38,-29
16:35:44.594 -16,0,-27,-48,12,6,-22,-13,-15,-28,-16,-23,-42,-16,-31,-25,-26,-26,-38,-45
16:35:44.718 -13,-25,-36,18,-13,14,18,-25,-24,-13,-15,-9,-1,-9,-25,-25,-24,-48,-29,-44
16:35:44.806 -21,19,-13,-19,-27,-31,-13,-38,3,-23,-43,15,8,-23,19,-22,17,-18,33,9
16:35:44.899 -4,-20,15,4,20,-3,26,31,31,38,40,32,16,-13,2,19,35,18,-23,12
16:35:45.020 3,-19,-11,-13,-11,-21,0,-21,-23,2,19,40,-21,-46,3,-16,16,-13,-11,-19
16:35:45.105 7,51,20,51,35,16,19,18,10,-1,5,15,-9,23,-21,17,6,38,55,43
16:35:45.198 39,28,42,39,17,17,1,5,4,17,41,6,7,1,6,16,2,12,16,-15
16:35:45.349 -7,-21,-13,-16,-13,6,-31,-11,6,30,36,17,37,12,27,-1,28,29,31,13
16:35:45.409 37,13,-27,-15,16,37,48,28,20,23,81,15,85,36,46,33,51,22,27,34
16:35:45.530 18,13,-11,12,66,47,77,33,49,28,33,28,10,1,1,-4,13,9,-30,-79
16:35:45.619 26,-28,25,1,-31,0,-18,-8,31,20,-18,-15,11,13,-4,-5,-27,24,25,-1
16:35:45.709 12,-19,33,1,36,-19,31,33,2,23,27,11,32,11,0,4,9,11,16,-14
16:35:45.831 -13,10,-31,12,10,16,23,11,35,9,-12,-1,10,11,-21,6,0,22,11,35
16:35:45.919 31,52,63,34,31,31,35,8,-23,-23,-8,-34,-13,-30,-13,-17,9,7,31,-1
16:35:46.039 7,31,26,-3,28,9,40,-24,8,2,20,9,1,4,26,20,24,-2,25,60
16:35:46.097 29,29,21,48,40,42,30,-1,-35,-8,-24,5,-5,-2,29,8,7,-2,29,8
16:35:46.190 2,7,27,28,7,28,7,31,28,12,-6,22,68,6,37,53,27,12,39,31
16:35:46.310 44,21,20,21,17,12,5,29,21,-5,20,26,27,37,16,-9,10,9,16,19
16:35:46.394 36,23,-22,17,3,25,17,15,-13,-6,-7,1,31,4,1,5,24,36,27,24
16:35:46.484 35,35,64,25,67,23,13,2,-24,23,13,49,42,74,34,38,22,46,39,20
16:35:46.609 14,5,0,22,1,20,21,21,52,21,37,32,64,23,31,20,24,20,1,-5
16:35:46.699 -5,-12,5,4,-2,-12,-2,-17,21,-1,1,20,30,20,28,-11,10,20,-1,10
16:35:46.787 31,-2,20,35,35,11,19,13,49,-3,11,9,30,21,17,1,-30,-14,8,16
16:35:46.907 -20,3,-53,19,-41,13,4,-20,-33,4,-34,-35,-5,-2,-24,-2,-24,-44,-45,-39
16:35:47.000 -44,-5,-12,-9,12,31,-5,-27,-25,-4,-4,-33,19,-44,-23,-1,-1,4,-31,-38
16:35:47.085 -12,-56,-10,20,-39,-23,0,2,-23,21,2,13,51,59,29,13,-24,-42,-28,-20
16:35:47.240 -11,20,12,13,11,-3,-1,-1,13,16,-1,-13,-12,-5,-64,-64,-62,-38,-29,-31
16:35:47.296 -10,-39,-23,-41,-18,-31,-2,-9,-2,-31,-22,2,-9,23,4,1,47,1,9,1
16:35:47.387 -10,22,22,-9,49,25,-23,-10,-18,14,-23,17,-3,20,-10,0,-4,1,23,17
16:35:47.510 16,16,18,33,25,-10,1,-26,-29,-44,-30,-58,-40,-14,-29,-9,-11,-2,-1,2
16:35:47.599 23,7,-22,4,-10,14,8,-1,2,-41,-25,-30,-30,-9,-9,24,-9,-28,-23,-3
16:35:47.689 -41,-20,-27,15,-29,-21,-21,-29,2,-23,23,-8,-7,14,-2,-10,-37,-29,-35,3
16:35:47.810 0,3,-10,-24,4,-1,8,22,23,22,-9,-8,-27,-61,-58,-52,-28,-58,-7,-29
16:35:47.899 -39,-37,-18,-19,-30,5,-11,3,36,5,21,2,5,13,-37,-38,-6,-33,-11,8
16:35:48.020 -6,-11,25,-22,-11,10,11,5,11,-30,18,-8,-28,-31,-15,-33,-50,-50,-36,-27
16:35:48.109 -15,8,-37,-26,-21,-21,-5,4,4,4,20,3,5,-18,-11,-23,-25,-36,-9,-20
16:35:48.195 -17,5,-10,-3,3,-9,-4,9,-2,-15,-31,-28,-4,-2,6,-4,-4,-4,29,28
16:35:48.286 -19,6,-23,-17,-33,-17,-3,-21,-18,3,7,-19,20,8,-5,-16,-4,-34,-2,-15
16:35:48.405 -30,-3,20,-24,-5,23,8,-51,-24,-40,-36,-21,-34,-55,-33,-47,-34,-34,-34,23
16:35:48.529 -13,-58,-41,-32,-32,-25,-3,-53,-24,-20,27,32,7,29,30,29,41,7,10,42
16:35:48.587 15,10,-13,22,-22,-16,5,29,10,-20,-7,-65,-25,-46,-38,-33,-1,-6,-1,23
16:35:48.709 26,43,25,26,10,23,10,0,31,-30,10,7,26,4,12,-3,-18,9,9,9
16:35:48.799 30,-1,-18,6,-14,-23,9,-24,5,10,-17,10,7,6,-13,9,-2,-22,-2,-12
16:35:48.919 -21,5,-12,-16,36,23,25,9,42,31,37,46,22,30,62,32,41,45,29,10
16:35:49.008 7,8,-4,3,8,13,23,7,42,39,47,11,19,-5,7,33,22,39,27,27
16:35:49.101 28,2,17,-11,-26,1,5,6,17,-20,11,17,-5,-37,-25,-4,6,5,3,-10
16:35:49.222 -13,3,-4,-17,1,11,26,-18,7,19,18,28,22,3,5,6,6,26,19,4
16:35:49.274 19,27,-5,5,24,20,5,25,5,24,-6,-7,6,21,2,7,-21,-21,5,-6
16:35:49.428 25,-7,4,-6,16,25,-6,-27,2,-19,-38,2,5,24,23,-7,5,5,5,4
16:35:49.484 4,-6,6,-22,-6,-9,-37,-30,21,6,5,-27,-7,25,26,46,16,24,43,0
16:35:49.579 26,1,15,4,19,-1,10,5,4,-26,-39,-50,-37,-19,-33,-6,20,18,2,5
16:35:49.699 2,18,17,-11,-25,-10,-27,-39,-21,-15,-27,-38,-37,17,-6,2,-6,3,22,19
16:35:49.789 1,7,-22,-28,-18,-26,4,-5,-38,-32,-26,-10,-9,-10,-5,-34,19,25,11,-26
16:35:49.879 11,59,26,19,14,14,3,38,-29,-26,-26,-6,-27,-26,-33,-50,-21,-5,-26,-36
16:35:50.001 -35,-19,-36,2,-20,18,6,7,7,-10,-4,-15,19,27,7,-33,-25,13,-6,28
16:35:50.088 4,-26,2,-5,28,-19,-20,-5,-6,-36,-20,-24,-16,16,22,7,26,7,20,15
16:35:50.206 52,60,39,2,22,3,27,18,-25,7,6,-5,27,21,26,27,6,22,27,6
16:35:50.294 14,26,21,0,41,20,20,36,26,46,52,36,52,4,36,24,-23,-29,-18,26
16:35:50.416 9,4,-7,-27,26,-6,20,45,17,25,-2,19,-21,2,18,-28,35,0,8,22
16:35:50.475 -1,-36,36,16,14,8,24,19,3,51,0,3,2,-16,-13,-37,3,0,-29,18
16:35:50.601 -37,37,-39,-35,-10,-10,0,0,-10,4,-8,14,24,56,19,9,2,-36,-8,-2
16:35:50.722 10,-27,8,63,27,16,9,16,2,35,34,34,23,23,-14,-30,-21,-30,-30,-38
16:35:50.777 36,-29,23,2,-21,7,24,2,23,-14,-1,-9,29,20,15,26,28,15,-1,23
16:35:50.900 24,-6,-10,23,24,22,-4,-26,23,-34,-25,-41,-29,-56,-2,-34,-3,-38,-30,-28
16:35:50.991 -51,-55,18,-9,14,-14,-8,15,23,-29,-37,-39,-48,-24,-18,-28,-7,-28,6,28
16:35:51.079 16,0,10,-4,4,-1,-7,-13,-44,-7,19,4,17,7,26,20,-4,19,16,37
16:35:51.230 13,25,-2,18,-37,-31,8,-29,4,-40,-60,-38,-7,4,4,26,26,3,35,24
16:35:51.289 -4,24,-46,-18,-7,-41,-9,4,-6,4,0,-6,-41,-38,4,25,4,4,25,-28
16:35:51.380 9,-55,-12,-23,-11,-28,1,-22,31,20,63,35,69,68,35,0,25,25,2,2
16:35:51.498 -30,-60,-40,-38,3,-7,36,2,44,16,24,8,-8,3,2,-27,-35,-41,-57,-39
16:35:51.591 5,-12,30,24,-6,4,38,-20,-12,-28,5,-38,-1,-39,-23,-28,-52,-89,-26,-17
16:35:51.676 -19,-8,-22,5,-6,-6,-27,-34,-7,-37,-5,-20,-37,-58,-25,-33,-18,-21,3,25
16:35:51.860 -2,25,18,27,1,-33,-26,8,-34,5,17,6,19,-7,6,-2,24,30,32,6
16:35:51.886 -21,3,-21,27,-5,5,-34,-37,7,-34,-61,-75,-26,-33,-6,6,3,6,-20,-23
16:35:51.981 -12,31,-37,-26,7,-1,29,29,22,4,2,-4,-23,-24,6,27,7,12,-6,7
16:35:52.127 19,3,-9,-3,0,-33,-56,-68,-55,-57,-51,-67,-35,-68,-55,-23,-18,9,-13,9
16:35:52.216 25,30,-2,-2,8,-4,42,5,9,25,-18,14,30,-35,-34,4,-2,-1,-34,-33
16:35:52.278 -15,-35,-31,-29,-21,-15,-30,-16,10,-30,-48,-20,-33,-53,-1,-39,-22,-19,-22,-31
16:35:52.400 -45,0,-43,-43,-2,-13,-27,11,-29,-23,9,-20,12,28,13,-20,8,-23,-14,1
16:35:52.516 -28,-31,-28,-15,-19,24,27,17,9,1,33,-7,-18,-36,-20,9,12,12,12,33
16:35:52.637 11,27,-1,35,12,27,53,-31,-12,16,0,-11,-12,11,10,12,32,-2,8,-13
16:35:52.663 -16,-2,-8,6,51,24,25,-16,11,30,-14,-27,24,43,10,9,-6,6,9,-20
16:35:52.790 10,15,-12,-30,-30,-31,26,-45,3,-15,-1,10,32,-15,31,16,15,-1,31,7
16:35:52.879 22,31,10,-1,7,-1,-1,11,7,42,34,48,-31,44,74,40,-2,41,-13,30
16:35:53.001 25,-39,-55,-2,-23,-3,-34,-21,-23,-55,-16,-9,9,69,11,-15,25,-18,-33,-17
16:35:53.089 -22,-22,-20,-22,-22,-33,-3,10,-12,31,23,12,29,31,43,10,20,46,41,41
16:35:53.180 37,29,23,24,72,45,21,40,29,70,39,23,7,-4,7,-16,-25,-17,-20,26
16:35:53.266 28,-4,41,39,-4,32,27,18,-7,-34,-19,-24,-4,-20,-4,-15,-47,8,6,18
16:35:53.389 -25,-13,4,23,-23,-42,-15,-33,-5,-25,-3,32,66,29,28,31,20,20,27,-4
16:35:53.476 9,2,-4,7,-23,-35,-5,-4,-17,10,4,26,-24,-4,-17,-5,-24,-25,-1,-25
16:35:53.570 -5,2,-25,28,3,9,-4,-23,-19,-36,-4,7,-20,-12,0,13,-20,-30,-4,-3
16:35:53.686 -4,40,5,8,8,8,31,-1,6,7,12,44,12,-4,29,38,28,-23,23,4
16:35:53.776 6,-29,6,47,27,13,26,6,25,40,5,8,27,-5,-2,1,28,-5,5,22
16:35:53.865 -5,5,1,7,2,-4,-24,28,38,31,-27,-8,-5,-18,5,56,4,-38,-38,-37
16:35:53.987 -7,6,-24,-21,1,-26,-11,3,-6,11,-11,18,-16,27,-5,1,-24,6,-17,-48
16:35:54.137 2,5,-36,-28,-18,-10,29,-38,23,95,-60,28,-26,6,6,-42,-5,-5,3,1
16:35:54.163 7,-75,-24,-20,-23,7,44,18,-33,39,41,43,70,38,30,66,-21,1,11,-37
16:35:54.292 -24,3,-10,27,25,17,8,58,65,52,5,42,-41,7,-6,-22,-11,5,-26,-34
16:35:54.378 2,16,-13,-54,2,17,5,-6,66,46,2,-22,-11,-34,-30,-59,-51,-37,-48,-69
16:35:54.499 -26,-25,-6,6,25,30,22,22,25,6,-2,3,-24,-70,-34,-37,-74,-49,20,-36
16:35:54.586 -23,28,10,-4,19,-8,7,9,-9,60,-32,-74,-32,-4,-36,-9,4,16,8,7
16:35:54.676 29,36,7,3,28,39,61,-50,-65,-17,9,-20,7,31,26,28,31,37,8,25
16:35:54.768 -36,44,26,26,-37,-21,6,-5,2,-7,5,35,18,-32,5,19,-32,-16,2,6
16:35:54.890 5,44,22,18,-57,26,2,7,22,-5,-26,-33,-27,-20,-54,-48,6,-36,-67,-68
16:35:55.011 -55,-15,-36,-51,3,-18,-8,-18,-18,-24,-35,-35,-57,-55,-55,-38,-33,21,-7,9
16:35:55.068 -36,9,-34,-29,-62,-2,-2,23,-7,7,23,31,4,29,-14,30,30,41,46,30
16:35:55.190 21,10,33,41,24,21,29,-2,-16,-15,5,-4,-55,5,27,0,40,8,24,-34
16:35:55.276 -35,-30,-48,-52,-26,-22,-18,-37,-45,-24,-33,-34,-57,-52,-46,-22,-23,-38,-2,-20
16:35:55.369 -13,-48,-63,-40,11,-22,-48,-2,-16,-1,-5,8,-47,-44,-52,4,0,-20,43,23
16:35:55.483 33,27,24,12,11,11,-31,0,24,11,11,12,26,11,16,27,0,23,11,27
16:35:55.575 10,26,-12,19,9,18,32,-22,-22,-21,-3,34,31,-30,-1,12,29,32,36,2
16:35:55.664 31,22,29,-2,7,7,-3,10,-46,-60,-34,-34,-44,-29,1,-30,-31,8,-13,-5
16:35:55.788 12,35,37,11,15,26,29,43,44,47,10,22,9,34,30,28,-15,-21,24,9
16:35:55.878 9,30,49,38,8,7,24,29,29,39,5,30,29,8,8,23,27,23,28,40
16:35:55.969 7,-19,-9,-9,-25,1,6,26,7,-5,-36,-32,-25,-12,-19,-3,29,23,23,19
16:35:56.058 18,7,19,4,5,-19,6,-10,-19,-32,-31,-1,28,2,28,28,66,32,28,49
16:35:56.211 38,43,3,6,27,-18,-7,-37,-37,-10,-10,6,3,8,21,6,22,-24,-5,19
16:35:56.268 5,1,17,-6,-36,-38,-37,-5,-5,21,-4,6,6,35,21,-18,8,6,-7,19
16:35:56.362 -5,1,-1,-26,-24,-24,6,-5,-6,31,-5,1,27,-16,-6,30,11,23,6,-4
16:35:56.480 5,22,-13,-4,18,38,67,58,85,70,27,26,4,4,-18,25,19,27,17,25
16:35:56.566 36,21,37,36,28,0,4,24,23,5,14,-27,-40,-23,-37,-12,23,17,24,25
16:35:56.656 -7,3,39,0,36,27,24,3,8,-27,28,-14,-8,-8,-55,-29,-35,-16,16,35
16:35:56.810 41,18,35,3,2,-37,-55,-39,-39,-42,-43,-7,-12,-18,-34,-36,-9,29,36,-5
16:35:56.866 4,-27,-23,-39,-23,-34,-38,-35,-29,-71,-67,-78,-52,-69,-50,-39,-28,-36,-10,-17
