22:51:40.693 
22:56:12.621 38,28,24,36,36,44,36,8,16,3,-54,-38,-23,-34,-73,-20,16,-12,4,26
22:56:12.710 20,-31,-8,-39,-22,-8,26,-7,-21,-51,-27,36,25,37,26,25,-27,-23,5,2
22:56:12.833 -18,-19,17,4,-7,5,-33,18,-22,31,-18,-27,5,13,18,-25,-6,-11,2,5
22:56:12.921 -12,-35,-21,-26,-17,16,4,-11,-21,-6,-57,-7,-29,-42,-37,-10,-19,-7,-5,-33
22:56:13.005 -26,-4,-5,2,11,59,46,54,59,37,27,45,26,-33,-11,0,-60,-54,-60,-58
22:56:13.126 -58,-59,-26,-35,-23,6,-3,48,38,75,39,38,-26,-5,3,-26,-26,-50,-63,-60
22:56:13.215 -35,-25,-60,-57,-9,-17,54,26,28,7,28,72,28,32,-5,6,-26,-3,-25,-25
22:56:13.308 -36,-31,-26,-36,-9,-17,-4,22,29,38,20,49,14,6,-17,-28,-21,-23,-41,-17
22:56:13.430 -8,-25,-24,-20,-6,-34,-35,-35,-18,-39,-24,-16,-37,-8,-35,-55,-70,-55,-62,-25
22:56:13.521 -49,-17,-32,25,-16,26,74,5,-1,10,-35,6,-22,10,-58,-17,-22,-21,-16,-17
22:56:13.611 -21,10,-30,-10,23,-17,-20,30,25,10,22,-1,9,-14,-22,-16,-12,-22,9,-33
22:56:13.731 -38,0,32,6,26,7,50,29,25,34,18,-6,-12,-1,-7,-17,23,-53,-66,-50
22:56:13.820 -29,-21,-16,0,-8,-15,12,8,-1,0,-21,-16,11,-19,-16,-11,-13,-49,-48,-43
22:56:13.911 -28,-20,12,34,44,32,54,47,30,11,6,24,1,-12,8,-16,-45,-33,-57,-32
22:56:14.001 -32,-31,-19,-25,36,25,48,12,37,32,27,24,0,0,-11,-22,10,-16,-21,-22
22:56:14.122 -20,11,-19,-5,-1,32,26,1,11,-13,-21,-19,-21,-20,-21,-43,-29,-52,-32,-19
22:56:14.209 -69,9,1,33,28,25,4,11,28,12,-52,-20,-46,-14,13,1,-46,-31,-12,-18
22:56:14.300 -11,13,61,54,46,52,28,12,1,-15,8,-12,-4,-32,-52,-30,0,-15,17,32
22:56:14.421 46,33,31,27,43,32,6,27,-27,-38,-29,-16,-64,-31,-55,-53,-21,-50,1,36
22:56:14.511 9,7,17,-31,11,13,60,7,9,-20,1,-15,-20,-21,-20,1,17,1,9,-7
22:56:14.601 7,-19,-15,1,12,33,53,31,23,24,-20,-50,-61,-28,-21,8,8,-20,-4,-26
22:56:14.721 25,28,33,11,11,33,12,17,14,8,12,2,44,45,32,74,11,12,-16,-21
22:56:14.842 -56,-38,-52,-32,-54,-1,-55,-4,7,16,44,33,9,22,11,0,27,33,-15,32
22:56:14.934 32,10,0,-16,-12,-43,0,-21,-15,16,-28,-12,-5,-16,6,0,7,24,-32,-5
22:56:15.015 -21,32,-5,-29,-31,-4,12,29,-13,-20,-15,12,2,11,1,-1,-14,-21,1,-14
22:56:15.105 12,12,12,9,11,49,32,24,10,27,27,0,7,27,27,26,26,63,31,31
22:56:15.196 16,15,-14,13,-22,-38,-14,-25,-25,-14,-6,-38,-28,-21,-5,17,48,23,10,-6
22:56:15.321 10,10,34,34,10,6,10,42,5,7,-17,21,26,42,41,31,40,25,46,9
22:56:15.411 10,-2,17,8,8,19,-14,8,-50,-8,9,-3,8,24,29,24,24,55,8,-4
22:56:15.498 27,33,1,13,27,-25,20,-4,4,-33,-22,-2,7,8,5,-36,-8,29,29,28
22:56:15.623 20,26,6,-3,-36,-20,-9,-37,-24,-54,-16,-4,-5,-37,-24,-32,4,21,29,48
22:56:15.708 40,49,49,23,20,7,-15,-51,-49,-37,-35,-52,-31,-22,-48,-50,-40,-22,-12,-18
22:56:15.801 -23,-55,-55,-22,-48,-69,-67,-33,-48,-48,-53,-29,-28,32,10,6,35,0,22,16
22:56:15.921 30,3,26,11,-13,-48,-53,-84,-27,-53,-52,-51,-20,1,-30,-23,-11,12,-14,28
22:56:16.011 54,33,36,-18,54,18,25,-2,-27,-1,12,-2,-21,-20,-31,7,-36,-23,-12,28
22:56:16.101 24,12,-30,-14,-30,-20,-31,-44,-8,-56,-46,-46,-15,5,-17,10,10,35,35,38
22:56:16.221 33,12,1,2,31,33,29,-20,12,34,34,7,-19,-21,2,-20,1,32,-32,-1
22:56:16.309 6,-14,28,12,32,25,44,51,32,8,37,44,11,6,31,26,33,31,22,0
22:56:16.400 -20,-3,-1,-17,23,9,10,10,31,9,10,42,23,14,33,9,25,30,-14,-17
22:56:16.523 -34,-34,-32,-12,9,-1,10,1,27,9,21,41,50,31,9,21,30,41,30,5
22:56:16.610 20,-16,-34,-72,-50,-50,-36,-15,-38,-45,-33,-30,-1,34,10,31,80,54,47,28
22:56:16.701 30,-2,20,-15,9,-55,-23,-23,-4,-21,-2,-8,-25,4,24,41,22,-14,33,26
22:56:16.815 22,9,8,-27,-46,-18,-18,-2,-10,-13,-15,-17,30,41,41,22,42,32,24,10
22:56:16.907 8,32,16,-8,21,-11,22,-7,4,-34,-40,-19,-3,-31,13,7,21,60,50,37
22:56:16.995 45,60,6,26,31,18,7,-20,-23,-35,-37,-25,-4,4,23,8,61,40,20,18
22:56:17.123 -4,4,-17,-35,-49,-47,-47,-60,-19,-54,-22,23,31,40,97,77,47,45,9,23
22:56:17.208 7,6,11,19,-11,6,22,5,-17,6,28,22,38,6,66,19,25,69,79,26
22:56:17.302 18,2,-14,4,-27,25,-19,4,2,-18,-6,18,-19,10,34,26,21,37,28,1
22:56:17.417 4,4,11,-31,-23,0,-40,-40,-50,-27,-43,-25,16,27,37,57,30,21,36,57
22:56:17.512 28,4,-11,-36,-22,-38,-39,-57,-27,-38,0,-27,18,17,53,58,37,79,40,38
22:56:17.601 4,1,-55,-63,-44,-26,-100,-76,-59,-61,-31,14,22,25,47,42,37,5,17,5
22:56:17.690 -38,-19,-43,-38,-57,-24,-53,-37,-34,21,28,-5,7,37,27,18,26,30,5,-35
22:56:17.813 -5,-30,-24,-5,-34,-56,-26,-5,-29,-33,-6,7,7,28,30,57,80,70,45,2
22:56:17.901 -35,-27,-17,-32,-45,-53,-53,-53,-62,-24,-15,2,-31,-4,26,31,28,47,59,43
22:56:17.991 51,26,-10,-27,-34,-25,-41,-37,-26,-37,-25,4,-25,-19,7,25,26,71,70,113
22:56:18.112 76,71,2,-6,-11,-27,-58,-51,-50,-42,-48,-34,-39,-32,-35,-24,28,44,41,47
22:56:18.199 31,38,72,22,17,21,6,-15,-25,-4,-26,1,2,-5,27,25,24,26,20,-5
22:56:18.290 24,4,7,-8,29,18,-33,-25,56,-6,5,-27,-27,-22,0,-11,35,21,26,1
22:56:18.413 21,31,24,26,16,-8,2,17,25,4,4,-26,-28,-12,-12,6,16,1,6,63
22:56:18.495 4,26,19,3,26,26,4,-20,36,26,30,-13,2,25,24,24,22,3,3,8
22:56:18.586 -8,2,14,2,-23,2,-39,24,5,-9,0,14,3,4,-8,-12,-7,0,-1,19
22:56:18.709 45,45,29,24,22,7,2,-1,13,21,2,2,2,18,26,1,14,-38,-15,23
22:56:18.800 2,-20,-31,-53,-22,-7,24,19,-9,-41,-8,40,23,34,-9,-25,-8,-11,-29,-41
22:56:18.891 -53,-40,-52,0,-27,-28,-24,-50,3,9,17,41,21,15,35,24,-13,15,4,-19
22:56:19.011 -9,-8,-62,-37,-54,-15,-12,-22,-4,19,40,35,20,4,1,-7,-15,3,-28,-31
22:56:19.099 -27,-28,-39,-6,4,-20,0,21,25,36,26,38,58,0,27,24,3,-37,0,-29
22:56:19.191 -56,-38,-1,-9,-15,-8,-12,25,1,23,55,41,63,51,32,64,24,-9,5,-8
22:56:19.312 -28,-40,3,-30,8,-30,5,24,29,29,41,39,34,24,24,40,4,13,-3,-38
22:56:19.401 -56,-29,-33,-30,-46,-44,-10,-9,-8,19,-25,-9,35,27,-7,35,2,4,-39,-29
22:56:19.489 -8,-61,-61,-35,1,-1,29,35,24,27,16,16,27,-8,22,-8,-7,-23,-24,-40
22:56:19.613 -44,-13,-2,0,-40,0,19,-1,2,3,35,24,-2,-40,-37,-28,-38,-58,-28,-34
22:56:19.700 -28,-19,-20,4,-20,-38,-34,-38,-54,-34,-22,1,-38,-37,-21,-37,-25,-26,-17,-36
22:56:19.789 7,4,22,8,-37,-10,-50,25,30,58,25,30,6,-7,6,27,11,-18,38,31
22:56:19.911 29,5,2,29,16,25,27,-49,-33,-38,-11,-34,-37,-25,-25,21,-6,27,11,6
22:56:20.001 27,3,21,6,26,-5,-39,5,6,-11,-53,-37,-48,-50,-33,-26,-53,-17,-9,-25
22:56:20.091 -24,-25,3,12,7,19,-4,-4,-6,-5,-46,-25,-16,-58,-48,-54,-22,-8,4,8
22:56:20.212 -22,21,33,60,29,11,-57,30,29,23,44,2,8,28,-4,-15,-26,4,27,-4
22:56:20.299 -6,-4,20,32,-5,-3,39,7,31,3,4,-5,-37,-48,-4,-20,-25,-17,8,-9
22:56:20.392 28,6,19,4,6,-20,-38,-57,-31,-34,-36,-8,-19,3,-32,13,-35,-16,-24,-18
22:56:20.506 -51,-30,-14,-15,-18,-23,-29,-49,-53,-34,-21,-41,-33,-16,-1,-9,64,26,63,43
22:56:20.596 35,15,49,30,35,29,61,-3,13,31,19,3,-16,31,29,9,29,23,28,28
22:56:20.687 8,27,-23,-52,26,-24,-33,-42,-24,-56,-24,-24,-40,-35,-35,17,23,33,16,61
22:56:20.813 46,40,64,60,49,22,6,-24,-31,-25,-36,-41,-67,-50,-49,-24,-34,7,-8,-3
22:56:20.901 42,23,21,9,10,-24,-35,-51,-59,-31,-23,-7,-29,8,-24,-23,9,9,33,43
22:56:20.988 31,9,16,24,-16,-3,-35,-17,-60,-36,-36,6,-26,9,13,32,9,24,22,33
22:56:21.081 -2,-23,6,-1,20,-31,-31,-34,-18,-22,-35,-21,-2,20,14,-3,-29,-2,-2,22
22:56:21.202 9,10,-3,-2,-23,4,-23,-14,-29,-30,-17,-21,-38,-53,-17,-38,-33,-14,0,-2
22:56:21.288 -19,45,34,6,-21,-35,-45,10,-21,-32,-24,-31,-27,-47,-47,-53,-46,-20,9,45
22:56:21.381 12,12,25,59,33,27,43,11,0,-51,-30,-6,-16,27,0,30,24,0,8,0
22:56:21.501 16,16,0,-5,0,-2,-13,0,-8,11,-27,-8,6,11,33,11,-5,-6,27,26
22:56:21.592 19,10,-17,23,26,22,21,6,-6,9,-1,-28,-28,6,-17,-16,-16,25,10,-20
22:56:21.681 26,10,21,-35,-33,-13,-28,-1,-32,-32,-27,-21,0,-2,35,30,77,10,31,32
22:56:21.802 -18,11,10,31,-22,9,1,-22,-17,-6,25,10,-5,-17,-17,11,11,-14,-30,-32
22:56:21.891 -54,-21,-52,-51,-45,26,22,-32,8,16,27,24,1,22,30,8,-21,-37,-56,-53
22:56:21.979 -19,-47,-51,-42,-52,-4,12,17,11,14,13,34,33,12,-12,-20,-42,2,-12,-43
22:56:22.103 -30,1,-18,-20,11,13,11,2,1,-12,-7,13,-23,-20,1,-4,11,12,-20,11
22:56:22.192 11,-10,7,-31,-20,18,-36,-23,-19,-11,-30,-10,-49,-46,-19,29,34,29,-9,-19
22:56:22.280 28,26,24,74,28,7,20,-10,-12,1,-20,-28,-26,-30,-20,12,18,10,-42,-19
22:56:22.401 -19,10,-49,-53,-30,-14,-29,12,-27,-16,-26,-18,-29,-34,-18,1,29,19,27,11
22:56:22.487 -29,-2,-29,3,35,35,27,14,34,-3,0,5,1,33,28,28,53,2,1,17
22:56:22.578 11,26,12,25,44,36,11,33,-4,11,-20,-18,-1,-30,-50,7,33,38,44,38
22:56:22.696 45,44,64,63,24,31,32,36,-35,-16,-45,-16,-45,-31,23,30,-11,3,3,11
22:56:22.793 30,43,13,-11,-2,0,32,15,31,10,-1,5,-33,9,-16,-16,9,2,-1,10
22:56:22.880 9,16,-18,-22,-36,-13,-29,10,2,-21,0,-27,1,11,-13,16,33,15,27,7
22:56:23.002 44,-6,-14,9,-22,10,-3,-33,-48,6,-16,-14,-15,-32,-19,-12,-16,10,0,32
22:56:23.090 1,-11,11,7,-28,-1,-21,-29,-13,-15,-34,-32,-31,-46,-30,13,16,7,20,9
22:56:23.179 12,-28,-31,-56,-31,-53,-47,-19,-13,-18,-6,-46,-27,-60,-17,13,-25,2,2,15
22:56:23.302 -29,-30,-10,-10,-20,-29,-42,-34,-24,-30,10,-26,-16,-29,10,10,3,-22,-18,2
22:56:23.390 15,14,2,-8,-17,28,10,4,14,9,10,-26,-3,-28,-28,3,-28,-11,-9,26
22:56:23.480 -17,-16,12,26,31,37,11,25,2,27,-12,-25,9,14,19,30,14,1,22,13
22:56:23.602 -8,-14,-18,-18,-44,3,1,-13,-9,-1,3,-33,-18,-3,33,-12,-9,-8,14,10
22:56:23.691 -45,-21,-23,-4,-27,-8,31,-7,10,31,-13,16,-3,-26,7,-18,-4,14,30,14
22:56:23.780 9,-29,3,27,38,14,14,14,-13,-18,-24,-45,-19,-26,-25,-41,-39,4,4,12
22:56:23.903 23,27,76,14,13,-13,-17,-2,-19,-50,-73,-60,-43,-49,-22,11,-7,-26,-16,11
22:56:23.989 -11,16,32,-11,-11,-25,-6,3,-39,5,-11,-42,11,-27,0,13,28,5,38,17
22:56:24.079 -16,28,7,4,28,5,-16,15,3,-26,-25,5,15,5,32,-16,16,-4,-27,-16
22:56:24.173 5,-27,-43,-43,-46,-27,-28,-32,-15,-9,7,-15,6,-5,38,39,35,33,37,31
22:56:24.292 37,37,0,-10,16,35,15,34,-16,10,12,-9,15,16,36,15,31,4,36,20
22:56:24.376 15,9,-3,-12,11,11,14,13,15,14,2,3,35,-9,30,14,14,4,-12,-28
22:56:24.467 -29,-17,-48,-30,-8,-42,7,15,15,27,36,78,13,14,-18,-41,-16,-50,-45,-25
22:56:24.588 -40,-19,-33,-12,-17,20,14,15,14,4,14,26,-17,-49,-84,-49,-29,-60,-52,-64
22:56:24.678 -27,-16,16,16,18,17,40,35,48,66,36,41,12,31,10,-17,-26,-7,16,-12
22:56:24.770 4,30,59,48,51,65,11,19,30,-28,-29,-18,-29,-3,5,2,38,2,18,10
22:56:24.892 14,-3,30,-3,9,-12,9,-16,-29,-28,-10,4,30,0,3,-26,-18,-24,-2,-2
22:56:24.983 4,14,11,14,-43,-29,9,-45,2,15,-3,-13,-12,-19,1,11,34,6,35,25
22:56:25.068 19,33,9,14,11,13,-18,-8,-10,2,-18,25,14,27,37,72,35,45,14,18
22:56:25.191 -14,8,-30,-18,10,33,13,-17,-18,34,26,19,28,10,-7,1,-18,-43,-50,-38
22:56:25.280 -59,-91,-63,-50,-50,2,-17,-16,13,33,39,27,35,51,24,13,1,12,-9,-27
22:56:25.371 -33,-49,29,62,19,-13,13,28,34,51,76,64,44,34,1,33,28,9,-32,-19
22:56:25.492 -23,-15,-10,-15,-30,12,-20,7,-27,-7,2,-26,-18,27,1,12,12,9,-32,-31
22:56:25.579 -14,-30,-6,-20,2,34,45,66,42,46,11,28,23,25,-21,-23,-30,-36,-31,-36
22:56:25.669 -31,-15,2,33,12,46,68,81,74,64,75,73,30,-21,-22,-42,-49,-43,-33,-31
22:56:25.792 10,6,63,74,74,74,52,35,31,-14,-23,-47,-49,-73,-62,-55,-32,-34,-31,-29
22:56:25.882 -28,-21,31,27,16,12,33,48,43,21,7,-24,-17,-34,-34,-34,-29,-15,-19,-17
22:56:25.970 -1,-45,1,-5,12,7,24,11,0,-13,-9,-2,8,-37,-44,-54,-31,-28,1,11
22:56:26.092 -20,-31,2,-1,28,52,53,34,-13,11,-20,-44,-65,-52,-28,-57,-31,-20,0,2
22:56:26.180 13,-3,32,52,53,81,86,64,51,17,33,11,10,-20,-44,-16,-53,-52,0,-31
22:56:26.266 -27,7,7,7,-1,-5,17,0,36,60,11,0,-16,11,-7,-46,-32,-27,-56,-19
22:56:26.386 -47,-51,-19,13,-31,-18,-14,25,36,49,38,54,45,31,43,0,-32,-17,-20,-63
22:56:26.482 -20,-36,-31,1,1,-3,-1,27,32,49,54,67,62,75,43,74,16,-1,21,23
22:56:26.570 10,-12,-1,-21,-12,-30,-7,7,12,42,35,22,7,29,29,9,8,9,-3,-13
22:56:26.691 -29,4,-15,-29,-22,-3,7,26,9,4,8,-8,22,-21,24,14,-23,-2,14,20
22:56:26.781 -35,-15,-15,6,-13,-22,6,-52,-33,-28,-52,-33,-20,5,-3,5,31,31,31,42
22:56:26.869 47,52,49,79,51,47,40,5,19,-7,-36,-36,-31,10,-15,-4,-2,20,6,12
22:56:26.991 41,50,41,40,29,-19,-2,-31,-26,-30,-67,-36,-66,-34,-34,-23,-31,-34,6,-13
22:56:27.081 29,22,46,6,22,24,41,-55,-17,-55,-29,-23,-23,-44,-35,-32,-17,-33,-22,-30
22:56:27.169 30,-1,29,30,7,-33,-36,-16,-34,-23,-33,-33,-31,-49,-20,0,11,26,43,53
22:56:27.293 43,38,93,16,34,-26,-14,-44,-55,-53,-55,-45,-32,-70,-32,-43,-37,-14,-33,12
22:56:27.379 34,25,12,36,45,32,35,36,-6,-12,-48,-21,-11,0,-21,-33,-16,12,32,74
22:56:27.469 44,44,72,48,7,26,-14,2,-5,-17,-7,0,-23,-1,-33,-18,31,55,-7,31
22:56:27.591 31,21,7,-1,-1,9,6,-22,-17,25,10,-6,-23,-22,14,42,15,26,48,22
22:56:27.680 46,14,38,-15,-15,11,9,-18,-23,-31,6,-18,6,-2,-17,9,60,22,41,74
22:56:27.771 45,34,40,5,-4,-23,-32,-8,-24,-14,29,-8,8,5,5,13,5,9,29,-3
22:56:27.861 40,8,-3,-11,-24,-19,8,5,-14,8,10,13,29,3,3,-3,-8,-8,8,-31
22:56:27.982 -54,-51,-20,-9,-9,-25,-13,9,1,9,5,-23,-36,-34,8,-17,8,-2,-13,-3
22:56:28.066 -27,-4,1,-18,-4,6,29,9,9,20,25,9,1,6,-2,10,30,3,33,24
22:56:28.156 31,5,28,48,60,10,13,18,28,28,7,12,32,7,27,-4,27,19,7,-6
22:56:28.278 4,4,18,36,48,6,19,-21,-5,11,26,14,25,-26,6,6,70,47,23,47
22:56:28.374 46,27,5,20,7,9,3,37,16,16,20,24,60,25,33,40,23,36,24,55
22:56:28.459 56,-28,9,-7,-39,-28,2,9,3,3,3,-32,3,-5,2,-10,-8,3,-39,-24
22:56:28.582 -11,-12,-15,-60,1,25,25,38,17,-22,23,-4,25,-5,24,35,29,41,35,16
22:56:28.671 24,16,-13,3,3,24,19,23,23,14,-6,1,-9,-40,-21,15,28,23,50,39
22:56:28.760 40,2,2,-22,4,-65,-42,-60,-63,-32,-35,-21,17,19,8,24,16,16,8,3
22:56:28.881 5,36,23,-1,1,2,-8,-22,-46,-54,-16,-23,-62,-32,-37,-61,-60,-28,-26,-20
22:56:28.969 10,-7,0,0,-7,36,-15,-9,-28,-9,4,17,-5,6,42,25,24,36,26,17
22:56:29.060 24,-21,-2,23,0,-8,6,4,-37,-24,-1,-28,-36,-7,-12,4,-36,4,-1,15
22:56:29.181 36,71,5,24,22,-2,14,0,2,-24,14,25,19,18,8,-14,3,0,-2,-13
22:56:29.270 -24,-2,-29,-23,15,4,18,23,15,11,27,29,4,-39,-35,4,-9,4,-8,-21
22:56:29.360 -21,-2,0,-40,-37,-60,-28,4,-28,-7,3,15,-23,-1,-9,28,-35,3,1,4
22:56:29.482 15,5,-4,-7,0,0,-7,-28,-20,-28,-29,1,-14,-55,-12,16,-6,4,-14,-19
22:56:29.570 -22,-38,-15,-35,-27,-59,-59,-37,-49,-36,-37,-5,-2,-5,3,5,27,-17,10,26
22:56:29.662 27,25,6,-5,-26,-20,-35,2,-52,5,5,-5,-17,18,5,27,-18,-37,-48,-55
22:56:29.782 -31,-38,-23,-6,7,-4,-9,30,-15,31,28,4,7,18,28,28,15,4,-4,-28
22:56:29.867 -52,-52,-57,-68,-41,-67,-35,-35,-27,-47,-23,-18,4,-36,5,29,9,1,25,20
22:56:29.956 -14,-34,-35,-23,-7,-34,-2,-53,-11,8,-29,30,21,21,28,30,9,25,40,30
22:56:30.079 -24,-4,-18,-45,-55,-30,-30,-2,-2,8,9,8,29,-21,40,11,6,29,73,41
22:56:30.171 30,10,9,-22,-16,3,8,-3,-3,-58,-57,-21,-33,-7,9,42,21,10,10,25
22:56:30.260 23,-22,-4,-54,-21,9,-11,-3,9,32,49,42,40,19,27,19,32,8,-35,-66
22:56:30.383 -61,-61,-47,-63,-31,-33,-24,-31,10,25,9,30,29,9,38,25,-2,-7,-34,-31
22:56:30.472 -53,-17,-34,-17,4,24,9,10,30,42,31,20,21,27,29,37,-19,-35,-4,-35
22:56:30.560 -34,-11,-7,-24,24,66,28,30,32,8,-24,34,23,-35,-8,-22,-47,-46,-35,-47
22:56:30.683 -22,25,51,-2,18,46,38,31,20,27,19,13,9,-2,3,-32,-24,-67,-37,-17
22:56:30.769 -4,25,30,-15,29,23,32,16,24,0,-3,-25,3,-31,-3,-43,-35,-51,-4,9
22:56:30.861 25,68,27,13,50,45,59,40,27,31,58,7,12,22,-6,22,-17,-42,-20,-20
22:56:30.982 4,-10,27,12,-11,-20,7,31,19,-4,-5,-35,-52,-61,-68,-23,-32,3,-11,-2
22:56:31.071 -3,27,7,-4,45,71,44,3,-4,19,-20,-25,-20,-10,-19,-12,22,7,-20,-49
22:56:31.159 13,-15,-10,-8,37,39,59,39,28,18,45,24,4,-9,7,-4,-47,-60,-36,-60
22:56:31.283 -36,-19,30,19,27,54,68,72,76,57,43,22,38,7,-26,-12,-5,22,6,54
22:56:31.371 64,10,26,26,37,26,5,-2,26,21,1,20,24,4,-7,-9,15,-28,-28,21
22:56:31.460 5,-20,-23,-27,2,26,-18,-27,-19,-19,2,11,37,21,-6,5,-27,-28,-22,-33
22:56:31.548 -38,-59,4,-18,-27,-18,5,5,8,4,26,20,26,2,28,64,5,-18,-25,-23
22:56:31.666 -27,-51,-27,-33,-34,-5,-16,5,27,27,28,34,42,65,44,10,-13,-8,-38,-22
22:56:31.756 0,-17,-18,-7,-6,5,47,29,26,37,29,6,5,6,1,-20,-15,-38,-28,-27
22:56:31.850 -44,-53,4,-37,-14,-6,8,26,-25,-5,-34,-25,-21,3,-43,-13,6,-26,-25,-57
22:56:31.973 -37,2,-24,20,-5,-50,-19,-25,-5,-4,-16,-36,-9,-33,-20,-55,-24,-61,7,-9
22:56:32.059 -22,29,-35,-5,-5,-3,3,7,-22,-40,-24,21,-5,-16,0,4,8,29,21,29
22:56:32.150 19,29,40,3,46,25,28,8,23,31,26,39,68,40,27,26,11,-26,-7,-24
22:56:32.271 -5,5,0,-25,-18,-6,7,6,22,3,25,39,11,1,-5,-43,-37,-21,-61,-44
22:56:32.360 -49,-69,-31,3,7,32,39,33,31,29,-4,-1,-36,-57,-68,-70,-65,-57,-59,-23
22:56:32.451 -35,-3,23,46,48,40,34,29,30,7,-27,-3,-38,-51,-51,-56,-34,-41,6,20
22:56:32.571 -2,-8,28,20,32,19,-3,7,27,24,7,19,7,-8,37,4,33,36,27,29
22:56:32.659 36,39,71,39,3,43,6,27,27,20,17,17,22,-5,-26,-18,-21,-17,3,6
22:56:32.749 -25,30,23,27,-52,-56,-5,-7,1,44,38,22,-4,6,-21,-58,-37,-58,-26,-57
22:56:32.872 -20,-19,-17,6,-36,2,-8,7,-9,-32,-31,-36,-56,-32,-32,-30,-5,-31,20,-3
22:56:32.960 7,-32,7,23,29,7,23,19,41,21,29,49,19,40,9,28,9,-10,-4,7
22:56:33.052 2,-25,-27,2,-26,-25,-52,-51,-46,-25,-43,-31,0,-18,3,24,45,21,40,31
22:56:33.171 20,29,29,18,34,22,-3,3,26,7,7,22,15,43,43,6,3,32,27,48
22:56:33.263 30,11,66,31,18,21,10,22,26,31,47,5,31,32,25,23,20,-20,20,23
22:56:33.351 4,30,42,42,-7,5,12,27,9,59,16,2,3,16,-29,24,18,29,2,39
22:56:33.471 28,22,15,27,-41,-3,-10,-30,2,-2,8,-13,16,18,-17,26,40,23,22,18
22:56:33.556 -41,-30,-56,-57,-13,-52,4,-21,-14,3,24,37,56,35,4,3,34,15,28,-14
22:56:33.647 -37,-38,-62,-40,-30,-18,3,-29,-1,15,28,88,52,35,33,4,-22,3,-9,-29
22:56:33.766 -41,-38,-45,-35,-51,-29,-34,34,0,24,20,31,27,67,46,18,24,-19,-3,-48
22:56:33.859 -10,-24,-8,-27,3,-2,-13,29,-27,-7,-29,-2,3,2,-29,-30,-60,-29,-56,-32
22:56:33.952 3,-23,-28,-59,-27,-55,-37,-70,-70,-33,-35,-57,-6,-24,6,22,26,3,19,21
22:56:34.071 -6,4,-11,-5,-22,-45,-34,-48,-57,-59,-36,-36,-36,28,7,29,29,-36,-25,-49
22:56:34.160 6,-10,7,-5,2,-23,-6,-22,6,-48,-19,-17,-9,8,19,-25,-15,-29,-59,-45
22:56:34.249 -35,-35,-56,-33,-2,-22,9,33,60,50,93,72,55,41,23,-3,-36,3,-5,-57
22:56:34.372 2,-73,-35,-31,-30,-16,-4,8,-19,10,8,-14,7,-17,8,-30,7,-16,-35,24
22:56:34.461 29,32,-3,33,-3,5,27,21,45,8,29,29,3,19,26,19,42,6,26,19
22:56:34.551 23,7,39,17,40,1,21,18,-36,-37,-34,-21,-37,-24,-36,-38,-6,-25,-28,7
22:56:34.671 7,6,58,44,29,54,54,90,37,38,28,42,18,58,42,-6,3,2,-27,-6
22:56:34.761 -19,20,-38,1,4,25,38,39,10,5,37,69,16,42,4,-28,-34,-27,-38,-38
22:56:34.851 -59,-6,-37,-38,-8,-19,25,38,52,26,21,16,-39,-38,-53,-38,-75,-59,-62,-101
22:56:34.972 -57,4,5,6,11,32,26,27,19,-5,-18,-16,-21,-31,-50,-42,-20,-36,4,2
22:56:35.059 23,28,44,30,31,6,17,26,30,-56,-59,-55,-57,-36,-33,-25,-20,20,43,54
22:56:35.151 47,40,31,30,38,10,-34,5,-24,-24,-20,3,-32,-24,-12,-18,-24,-25,18,-5
22:56:35.273 -26,7,2,29,15,22,39,6,6,18,3,21,-34,-10,-24,-18,-3,26,6,6
22:56:35.359 -5,25,-9,27,1,-5,6,-13,17,17,-5,-37,-53,-58,-40,-68,-65,-51,-57,-22
22:56:35.446 -5,29,21,9,29,8,28,41,44,22,12,-19,-12,-37,-19,-33,2,-36,9,30
22:56:35.539 8,31,45,18,39,39,47,12,43,55,40,12,-25,-4,-2,-36,-36,-34,-57,-67
22:56:35.659 -36,3,-19,-25,4,27,22,28,60,68,46,48,23,5,-21,-25,-36,-15,-52,6
22:56:35.751 -26,-37,-36,-20,7,6,-19,22,31,31,24,5,-37,-25,-20,-31,-36,-19,6,-20
22:56:35.841 -4,-6,-28,-47,-1,-14,-57,22,-32,8,-31,-24,-22,-24,-15,8,5,-30,-16,-38
22:56:35.963 -30,-23,-71,-15,-31,-31,-21,-22,8,-1,-23,30,29,35,11,22,21,28,-13,-22
22:56:36.050 -67,-33,-2,-40,-8,-23,-32,-10,-23,-16,23,36,52,42,33,46,30,4,10,6
22:56:36.139 -15,-17,-17,24,-13,32,35,-13,-21,-18,-3,32,5,4,-13,-10,-2,6,19,25
22:56:36.261 35,61,37,40,41,27,-19,-4,-35,-35,-24,5,8,27,29,21,29,24,27,31
22:56:36.349 33,18,13,31,12,9,-51,7,3,-5,20,18,38,28,22,17,22,22,12,-7
22:56:36.440 -5,-34,-26,6,-37,6,-25,-40,-52,-51,-44,-13,-20,2,2,39,4,-6,0,23
22:56:36.561 2,7,-9,-21,-2,-33,-52,-8,5,34,66,32,47,28,28,28,7,7,-9,-17
22:56:36.648 -47,-27,-36,-37,-47,-25,-21,7,44,40,60,45,66,46,37,27,5,-37,-19,-37
22:56:36.741 5,-7,6,-26,-10,5,38,28,26,-13,-5,3,2,-18,-26,6,-7,5,-2,17
