11:32:14.336 -20,1,-20,1,31,44,50,76,44,77,58,53,43,43,34,60,21,-12,9,22
11:32:14.433 26,21,32,43,34,33,15,30,4,8,-1,14,5,-15,-24,-36,-29,-19,-18,5
11:32:14.531 -9,-2,11,14,9,9,25,30,35,8,-13,41,42,13,-22,6,7,-3,-4,9
11:32:14.628 5,7,-3,-24,-27,-35,-23,-33,-55,-49,-55,-49,-52,-52,-52,-33,-31,-47,-48,-45
11:32:14.726 -21,-51,-70,-43,-37,-31,-49,-53,-45,-43,-46,-54,-39,-70,-69,-66,-48,-50,-33,-28
11:32:14.824 -34,-25,-27,-17,16,14,15,35,15,63,32,32,-10,3,11,1,19,7,11,-18
11:32:14.921 -2,-26,3,14,36,49,48,67,66,66,50,22,34,13,28,33,33,11,41,64
11:32:15.019 38,44,64,63,32,33,51,52,50,69,30,26,56,30,4,8,9,13,28,33
11:32:15.115 40,43,40,26,40,40,34,32,-3,0,13,19,-9,-25,-24,-3,-7,7,23,7
11:32:15.213 -8,-7,-30,-18,13,21,-24,-9,-3,-24,-48,5,-23,3,8,-32,-27,-30,-18,-30
11:32:15.311 -45,-32,-58,-34,-2,-31,-34,-46,-21,-16,-21,23,-22,-32,-32,-28,-19,9,-28,15
11:32:15.408 -48,-45,-42,-43,-16,-48,-13,-32,-38,-42,9,7,23,-19,10,-15,-15,-21,-52,-47
11:32:15.506 -31,-46,-41,-19,-11,-20,12,-13,1,8,2,2,2,8,12,28,3,-6,15,-27
11:32:15.603 -7,2,13,-20,-19,2,1,0,1,25,24,24,33,44,26,27,9,12,35,7
11:32:15.701 7,11,27,10,11,0,43,7,22,11,-2,-14,3,-15,-22,-11,-2,0,-12,5
11:32:15.798 10,32,49,36,42,49,21,26,21,-29,9,-16,6,-1,-6,-28,-3,6,-1,-16
11:32:15.896 -12,-5,32,31,23,-13,-14,-15,-8,4,-2,-7,-33,-21,3,-21,-29,-32,-7,-9
11:32:15.993 -21,-32,-31,-16,0,-13,-20,11,0,11,17,32,32,-16,-1,0,-22,-22,-2,-1
11:32:16.091 29,15,7,23,35,13,19,13,-15,0,-32,-2,-21,-28,-1,6,31,6,-24,10
11:32:16.237 -19,8,16,1,-14,-19,22,11,-21,-29,2,-1,-27,13,12,24,44,41,43,58
11:32:16.334 42,42,42,34,22,26,4,-23,-31,2,29,-3,6,9,25,21,33,30,41,31
11:32:16.432 26,46,21,5,13,-8,24,-19,-3,17,5,8,27,9,49,33,23,40,13,22
11:32:16.529 33,2,3,7,12,4,28,12,9,3,-4,28,7,-4,-36,-25,4,-19,4,8
11:32:16.627 28,10,-26,22,26,28,45,27,25,10,3,-34,2,-26,-7,-21,11,22,6,7
11:32:16.724 22,-2,6,-18,5,6,-5,-36,-20,5,-37,-36,-32,-33,-36,-36,-28,3,4,15
11:32:16.822 27,12,32,18,7,-23,-20,-36,-5,-25,-26,-28,-4,18,7,27,2,7,-19,4
11:32:16.920 -51,-19,-35,-8,-30,-5,-14,-23,-15,-8,-22,-24,-32,-11,-23,-1,-23,-13,-29,-50
11:32:17.018 -34,-66,-43,-67,-59,-39,-46,-14,-36,-13,24,-20,-13,-11,-15,-41,-27,-33,-34,-5
11:32:17.115 -17,-29,-21,0,-15,8,-13,2,12,8,-13,-2,11,8,27,-8,-20,8,-15,-22
11:32:17.261 12,24,-12,0,11,32,32,8,25,24,32,24,38,31,12,5,15,36,-12,-13
11:32:17.308 -7,-1,-1,9,11,10,30,22,42,22,42,58,41,51,24,24,46,29,14,3
11:32:17.407 -16,7,-3,-9,-16,-2,-8,-16,6,29,33,60,22,8,5,13,-3,8,-31,10
11:32:17.505 -4,-24,3,8,21,14,16,10,-6,29,8,16,31,45,28,-1,7,26,-3,12
11:32:17.602 8,39,7,18,8,22,9,31,-2,-16,3,1,-21,-18,-5,-5,-25,-15,-25,-31
11:32:17.700 20,22,27,41,46,44,40,37,6,22,28,6,16,-17,6,-21,2,-18,-36,-10
11:32:17.797 -5,5,12,3,22,2,8,7,-5,6,-12,-7,11,-21,-44,-10,17,-1,-26,6
11:32:17.896 -7,-21,21,22,6,1,22,21,39,40,21,5,5,11,18,5,5,6,-33,-36
11:32:17.992 -49,-42,-42,-38,-21,-37,-13,-7,6,-5,-6,-21,-5,-26,7,6,6,-7,-21,-35
11:32:18.090 -16,-15,-40,-25,-25,-24,-21,-4,-9,-20,6,7,4,-5,6,-32,-35,-36,-24,-8
11:32:18.187 7,20,8,8,7,3,3,-8,28,-5,-11,-23,-18,-24,-23,-30,31,9,29,25
11:32:18.284 21,28,3,10,18,7,7,7,20,2,-16,11,31,22,37,40,51,25,7,27
11:32:18.382 12,6,-18,-50,-26,-23,-12,-5,18,-32,12,19,-4,28,41,3,-20,-20,-20,-25
11:32:18.529 -19,-26,-9,-6,-28,-35,-31,-4,18,6,36,7,12,22,20,26,9,7,7,18
11:32:18.628 2,-6,-17,2,7,-9,6,31,19,28,48,19,3,32,11,-5,-2,17,-5,-26
11:32:18.724 -20,-13,-5,-5,-4,-4,-7,6,-27,-24,-11,-5,-32,-34,-38,-25,-56,-23,-36,-26
11:32:18.821 -21,-47,-16,-19,0,5,19,3,8,19,-22,-32,-67,-30,-24,-3,-8,-25,-19,-56
11:32:18.918 -30,-18,-17,4,15,14,1,-18,-2,9,6,9,6,1,6,30,-23,-31,-18,-33
11:32:19.016 6,25,31,28,62,61,44,41,30,24,-9,-14,8,4,-19,-23,-3,24,4,13
11:32:19.113 19,13,24,12,-15,30,-36,-25,-51,-59,-56,-54,-66,-34,-23,-13,13,25,30,35
11:32:19.209 22,7,-3,19,-16,8,3,23,28,4,-19,-20,-24,-4,24,5,-3,13,16,48
11:32:19.308 19,30,-2,4,5,-8,-3,24,-3,-3,-32,-4,21,34,29,37,27,4,45,7
11:32:19.405 3,-11,-33,7,2,-9,-33,-35,-20,-25,-3,20,-4,10,27,32,27,7,22,20
11:32:19.503 7,19,20,7,5,-20,-3,-9,2,8,7,4,19,26,32,38,11,6,8,-4
11:32:19.601 17,6,-17,-21,-29,-6,-21,-37,-51,-36,-32,12,-6,4,-4,-15,2,-36,-41,-35
11:32:19.699 -25,-34,-37,-20,-35,-4,7,21,20,21,4,-15,8,8,-3,19,21,-3,-1,5
11:32:19.796 4,-3,-34,-30,-3,-23,-24,-2,25,10,30,23,14,5,-3,27,7,8,46,23
11:32:19.893 19,18,7,12,-27,-4,-17,-19,7,-24,6,-1,7,7,4,40,6,28,23,28
11:32:19.990 28,60,46,6,6,17,42,29,6,-2,-5,21,22,22,28,5,5,25,26,18
11:32:20.089 5,17,24,20,5,25,4,-25,-37,0,-2,10,0,16,16,37,18,5,10,36
11:32:20.186 26,26,30,63,42,26,26,19,18,5,18,-8,3,14,4,16,3,16,-8,3
11:32:20.284 -21,-24,-8,-23,-29,-27,-27,12,-7,-8,4,12,1,-26,0,-12,3,0,20,-12
11:32:20.380 -28,-28,23,-27,-60,-28,-50,-38,-53,-59,-71,-60,-38,-48,-24,-5,-33,-7,-17,-20
11:32:20.479 -7,-6,-17,17,3,5,-21,-26,-36,-36,-26,-51,-10,-35,3,4,32,12,41,-3
11:32:20.624 2,4,-35,-19,-10,-19,-24,-25,19,16,27,31,46,-4,8,7,9,27,7,32
11:32:20.674 27,19,19,5,6,38,27,1,-25,-7,-26,5,5,20,6,6,-18,8,5,6
11:32:20.819 21,6,-21,5,-18,-10,-24,-8,3,-4,-26,-26,-9,-21,-6,-18,-5,0,-4,3
11:32:20.917 19,6,-4,-34,-36,-55,-51,-56,-69,-31,-15,-20,-32,-18,8,8,2,23,8,-35
11:32:21.015 -3,-30,-24,3,-3,-3,7,-41,-35,-35,-30,9,-2,29,27,8,29,21,8,28
11:32:21.112 3,-19,-8,29,-15,-3,-32,-46,7,7,4,-3,13,-23,5,7,10,32,8,45
11:32:21.209 8,-8,-7,27,0,19,8,-3,23,4,4,7,-22,-5,-24,8,-22,-22,-47,-56
11:32:21.307 -56,-48,-31,-39,-19,-29,-15,-14,6,-18,-46,-2,9,30,9,41,17,29,28,30
11:32:21.405 41,32,24,29,7,4,29,-3,8,8,32,19,5,-18,-16,0,-3,-18,-8,-19
11:32:21.503 -13,-35,-16,-24,-36,-20,-49,-23,-19,-30,-33,4,24,-21,-2,-11,22,4,4,-10
11:32:21.599 -17,-23,9,-33,-8,5,-23,-2,-13,-10,-25,-14,13,11,23,70,14,-14,-47,-18
11:32:21.697 -33,2,26,9,9,24,22,10,41,25,41,-7,-18,35,9,31,30,29,-11,-30
11:32:21.794 -30,-17,-34,-45,-31,-23,24,29,30,28,22,-1,29,7,28,27,20,3,26,14
11:32:21.893 29,21,37,24,29,28,18,19,7,-3,-29,-33,-4,-35,-14,-19,-9,-19,-19,-3
11:32:21.990 -14,-8,19,28,56,71,39,29,45,39,39,30,38,5,5,3,21,-5,-16,17
11:32:22.087 17,27,26,21,46,44,26,31,30,-8,6,18,20,5,4,17,11,14,18,16
11:32:22.184 -11,7,18,25,5,15,25,19,38,29,10,35,3,18,-7,-34,-20,0,5,5
11:32:22.283 5,5,17,17,25,5,-8,-22,-19,-1,-11,-27,-55,-38,-32,-39,-26,-23,-34,-12
11:32:22.380 -11,-21,16,38,-10,-18,-11,-25,-17,-11,-38,-33,-38,-26,21,3,27,-6,4,5
11:32:22.477 5,-19,5,6,-34,-37,-18,-48,-39,-5,-11,-18,14,26,11,27,27,19,-33,-16
11:32:22.574 -43,-50,-5,-5,-16,19,6,23,27,28,38,19,8,6,25,-26,5,-10,8,-21
11:32:22.673 27,31,5,29,29,20,45,1,-17,6,5,-38,-27,-13,-11,-24,-38,-26,-21,-37
11:32:22.769 1,-10,27,2,22,27,27,5,-6,-6,25,17,6,10,10,5,26,-3,26,29
11:32:22.868 21,43,18,5,-6,-6,5,4,6,5,-6,-6,2,-17,-22,-12,5,30,27,29
11:32:23.013 26,20,26,30,46,20,23,25,-7,-34,-12,-22,-13,-13,-20,5,-5,1,-1,19
11:32:23.111 5,28,-5,-8,1,-7,-15,-19,8,-20,-12,-28,-19,-28,-39,-51,-17,-37,9,-6
11:32:23.209 26,26,-12,4,-27,-27,-53,-75,-71,-85,-63,-74,-87,-99,-57,-55,-32,-23,-18,-12
11:32:23.306 27,3,-32,8,5,-35,-24,-24,-19,-3,0,-3,-4,8,8,4,-31,21,8,-34
11:32:23.403 -5,-19,-34,-17,8,-15,-21,9,20,9,41,30,31,40,61,46,45,32,27,28
11:32:23.501 20,26,4,7,-9,-9,4,5,-17,-17,-20,4,-10,-36,2,4,28,28,26,7
11:32:23.599 3,-15,7,-23,-36,-31,3,-15,23,23,23,20,-35,-15,-23,-20,-35,-11,9,11
11:32:23.696 22,29,-4,26,-5,-23,-31,-24,7,-23,-8,-24,28,42,27,28,28,23,20,10
11:32:23.794 2,-12,4,-16,-38,6,-19,-5,-16,-33,-32,-36,-37,-56,-50,-57,-88,-104,-67,-71
11:32:23.891 -59,-53,-33,-56,-28,-2,-20,-29,-28,-47,-29,-20,-27,7,-16,-12,11,10,34,8
11:32:23.988 11,26,27,-15,-16,11,32,31,11,32,26,10,25,21,42,5,6,-6,-12,29
11:32:24.086 42,36,30,9,8,5,-15,10,-2,-2,-13,25,-1,9,4,9,0,26,4,-31
11:32:24.183 8,31,22,24,30,30,28,-7,30,-19,28,15,-4,20,27,28,29,40,32,23
11:32:24.281 23,7,-4,4,-25,-32,-19,-19,-24,-5,-36,-3,8,9,5,42,-8,20,5,-35
11:32:24.379 -3,8,-3,-15,11,-2,-3,-5,-19,21,27,20,31,40,6,7,-24,6,-9,22
11:32:24.477 -6,28,7,8,36,23,12,4,-4,-25,-17,-6,-4,-4,28,7,4,-20,-10,2
11:32:24.573 4,22,4,8,-4,7,-5,-9,-31,-35,-51,-47,-30,-32,-22,-24,-30,-10,7,19
11:32:24.671 8,19,19,46,19,25,8,18,7,-5,4,12,20,6,26,23,8,28,4,4
11:32:24.769 -4,-20,-4,-35,-9,-24,-36,-25,-20,5,19,7,-36,19,20,-24,-19,-3,-3,-22
11:32:24.915 -32,-2,27,6,9,24,9,-23,-19,10,-58,-32,-30,-35,-32,-50,-46,-34,-63,-34
11:32:24.964 -38,-13,22,-22,-17,8,-15,9,9,31,25,6,9,-21,-34,-2,-21,-34,-32,-20
11:32:25.062 -22,10,-35,7,-16,5,10,9,21,-13,-17,-28,-52,-29,-17,-22,-3,0,-17,-19
11:32:25.207 -5,-16,-21,-31,-21,-20,-13,-31,-19,-20,-9,-12,-24,-12,9,27,-20,-1,24,11
11:32:25.305 7,17,-1,-21,-32,-13,-8,-15,-19,12,8,12,12,32,32,32,37,30,47,48
11:32:25.451 51,42,51,70,10,31,27,25,10,34,24,25,4,-15,4,4,-18,4,8,41
11:32:25.500 6,-2,20,-18,-34,-31,-29,-34,-17,4,-39,-48,-16,-33,-23,-16,-34,-21,19,15
11:32:25.597 11,11,-1,2,24,10,22,-6,-1,-14,-28,-29,6,-20,-28,-12,2,30,15,32
11:32:25.694 63,11,29,11,9,31,14,-2,-22,-22,-23,-24,-30,-24,-33,-22,12,-6,11,-14
11:32:25.792 29,10,10,11,10,7,-7,-23,-10,-44,-44,-22,-54,-26,3,-1,-1,-13,26,26
11:32:25.890 15,31,9,25,10,-17,-30,-19,-1,-33,-29,-6,-23,-27,8,-12,27,26,23,33
11:32:25.987 44,41,50,30,-1,5,5,26,29,6,-2,-7,-14,20,-14,29,11,28,5,20
11:32:26.085 25,10,20,9,6,32,25,-15,-14,14,4,9,-3,37,30,7,21,28,28,-16
11:32:26.183 -23,-24,-40,-35,-56,-14,21,-13,-15,8,-1,34,29,3,-5,-3,-18,-22,-47,-34
11:32:26.280 -26,-29,-2,-29,4,-8,-14,-15,26,-13,10,30,10,-10,-24,-15,-7,-54,-49,-33
11:32:26.378 -33,-34,-44,-54,-55,-47,-56,-32,-20,-27,-5,0,-2,-28,1,3,8,-15,-11,9
11:32:26.475 -28,1,28,-11,12,-10,12,10,19,30,24,27,42,43,27,23,32,42,61,15
11:32:26.572 34,29,25,42,41,31,15,29,41,30,1,42,34,21,30,8,29,24,8,3
11:32:26.670 10,21,-3,9,9,29,-4,8,24,-3,15,19,28,27,-4,-5,4,9,7,6
11:32:26.768 -1,6,-1,22,12,28,-9,-12,-31,3,-9,-31,-25,-35,-17,39,-9,26,4,6
11:32:26.864 7,-25,-5,38,20,7,2,-20,-35,-25,-19,-4,2,-9,7,4,7,-25,-23,-4
11:32:26.963 7,8,-4,-4,-20,-9,-3,4,-7,8,23,7,38,20,-20,-4,20,-4,-4,27
11:32:27.059 6,38,33,28,15,31,6,34,27,-5,-27,7,6,25,1,6,29,21,26,25
11:32:27.157 26,27,-11,-21,-10,-27,6,6,6,6,19,6,28,36,26,39,27,27,-7,-6
11:32:27.254 18,7,4,16,20,17,26,25,30,36,25,37,16,23,-7,0,27,1,36,32
11:32:27.352 4,3,20,25,35,20,27,27,15,5,-2,3,-9,-8,-40,-28,-24,0,2,-8
11:32:27.498 3,-29,-9,-40,-37,-39,-38,-15,-51,-39,-50,-45,-28,2,-27,-27,-27,5,-38,-35
11:32:27.596 -38,-58,-52,-27,-32,-49,-58,6,-50,7,7,12,9,-13,-17,-25,7,-15,-20,-31
11:32:27.693 -35,-57,-36,-36,-37,-56,-34,-11,-24,-36,-67,-50,-34,-36,-45,-45,-55,-53,-33,-50
11:32:27.791 -49,-16,-32,-16,-21,-16,0,-13,0,-2,-11,-5,-6,-5,-29,-32,-32,-32,-50,-18
11:32:27.888 11,-15,12,12,18,11,11,12,11,8,-27,7,-11,-29,-32,-32,-31,-42,-12,-20
11:32:27.985 -20,1,-21,2,-30,24,8,11,44,32,64,44,1,-8,-44,-28,-44,-1,-31,4
11:32:28.084 0,-20,1,24,-10,8,33,36,12,25,25,-15,1,-18,-26,-32,-1,23,27,9
11:32:28.182 9,23,24,-8,16,10,1,32,-11,-1,-11,-8,22,-15,8,-29,0,7,-4,-21
11:32:28.279 1,-19,-13,-1,8,23,32,30,26,11,28,32,27,36,15,-1,30,10,-1,5
11:32:28.376 21,7,7,5,10,-1,18,10,31,31,2,10,-21,-1,-16,-16,-2,-33,-32,-21
11:32:28.474 -17,-35,-35,-33,-29,-52,-47,-22,-16,7,-20,-11,-6,-32,-21,-20,-31,-31,-5,-20
11:32:28.571 -11,-4,12,12,33,-28,9,23,36,14,34,25,35,11,47,32,10,16,-8,0
11:32:28.669 0,24,-9,0,-2,-33,-19,-21,-37,-37,-8,-2,11,25,27,13,7,32,7,26
11:32:28.814 12,-32,-31,-21,-37,-13,0,23,16,11,-4,17,32,8,16,13,-28,9,-8,-13
11:32:28.863 -21,-16,-16,-5,24,-19,-9,-21,16,-5,23,-5,-27,-21,-13,0,-13,14,8,-6
11:32:28.960 -5,-32,-29,0,-56,-7,-9,-27,-20,-20,-20,1,-14,33,23,41,27,36,24,24
11:32:29.058 11,-1,10,-13,30,8,-13,12,23,24,0,6,11,12,11,1,-13,-13,-12,-5
11:32:29.156 -19,-19,-27,11,-29,-1,-21,-16,1,11,-8,-15,-37,-28,-26,-14,-21,-20,-20,-31
11:32:29.254 -36,-42,-52,-25,-19,-20,12,13,10,15,13,15,29,13,12,0,16,28,2,12
11:32:29.351 8,28,49,28,31,-4,2,18,11,-13,-8,0,-19,7,-30,-26,-51,-28,-30,-28
11:32:29.449 -12,-10,27,1,1,1,11,24,11,31,13,-12,9,9,-20,-24,-51,-12,9,12
11:32:29.545 -4,6,23,1,11,1,-19,-1,12,-19,7,23,27,11,27,44,44,-2,12,-6
11:32:29.692 0,-19,-54,-15,-31,-19,-11,8,31,44,59,48,44,29,24,27,36,22,25,7
11:32:29.788 6,23,31,30,-1,21,15,26,10,0,34,26,23,-2,-2,11,-10,-21,-10,-23
11:32:29.886 -52,-22,-3,-2,10,7,10,21,21,26,33,22,25,-3,9,-13,-4,-23,-34,-14
11:32:29.983 -15,-14,-30,6,22,-16,-37,-28,30,32,7,-6,10,-21,-29,-33,-55,-46,-33,-59
11:32:30.082 -29,-52,-29,-61,-33,0,-44,-30,-49,12,-28,11,-15,-15,-18,28,11,1,-18,-12
11:32:30.180 -50,-20,-31,-21,-19,-9,-19,21,2,35,1,1,27,45,33,7,27,7,13,0
11:32:30.278 17,23,1,-46,-19,8,1,-4,65,-7,24,29,39,48,49,32,48,30,35,31
11:32:30.375 23,6,-16,5,7,-14,5,-23,-17,-7,-17,-38,-56,-63,-95,-96,-84,-53,-48,-52
11:32:30.472 -30,-17,-10,10,10,24,26,39,36,33,25,27,-1,-39,-15,7,9,14,11,28
11:32:30.569 33,10,-4,-10,23,12,24,24,43,43,30,37,36,24,40,43,32,22,11,31
11:32:30.666 10,26,15,7,-14,0,-17,31,10,31,14,20,22,21,-2,28,29,17,31,30
11:32:30.764 31,9,16,-15,-15,-30,-32,-37,-30,-33,-14,-7,-23,-18,8,26,28,-23,-7,-4
11:32:30.862 -47,-63,-48,-64,-52,-32,-22,-15,-27,-28,-53,-52,-34,-21,-32,1,-15,-47,-27,-18
11:32:30.960 -15,-10,9,1,-12,8,17,1,0,13,-11,13,12,12,-18,-20,-23,-15,-27,1
11:32:31.058 26,-15,1,23,11,34,1,12,-5,-12,-31,11,-31,8,-4,-20,-28,0,-4,1
11:32:31.155 -20,-18,-16,-4,9,11,7,-12,8,1,13,-14,11,27,25,28,44,23,33,23
11:32:31.252 19,11,9,30,-28,10,-2,-11,8,11,13,32,31,49,19,30,12,5,5,10
11:32:31.350 31,12,22,47,30,60,26,25,22,35,20,-7,-4,-29,-22,-14,-37,-31,8,-3
11:32:31.447 -20,-22,-16,-6,-22,-22,30,-1,10,35,62,30,-2,10,22,25,6,-22,-34,-7
11:32:31.544 9,20,21,9,30,31,31,7,4,-2,30,9,8,5,-11,-7,-24,-39,-39,-2
11:32:31.643 41,28,9,-2,-23,-18,30,9,30,9,25,5,-4,-35,-35,-22,-30,-18,-22,-7
11:32:31.740 5,10,-17,-18,-21,-7,6,-23,-34,-29,-22,-30,-21,-1,-1,5,31,20,31,11
11:32:31.886 -15,5,-54,-48,-35,-48,-49,-34,-41,-63,-25,-5,-13,-16,1,-11,9,42,10,30
11:32:31.984 31,0,10,-2,-32,-21,-29,-19,-15,-16,-12,-2,-27,-29,7,4,6,-16,0,11
11:32:32.081 8,-16,8,12,0,1,32,33,30,0,10,7,10,32,31,0,6,-23,-20,-16
11:32:32.179 4,-11,8,-2,-19,-17,-21,-20,-2,-27,-24,-28,-20,-13,-5,-52,-18,-15,-36,-18
11:32:32.276 -14,13,13,-14,33,31,25,-19,-28,-16,-12,-15,-42,-28,1,-5,12,32,32,33
11:32:32.374 14,12,32,2,-10,10,8,17,11,32,24,0,32,33,12,27,26,42,23,11
11:32:32.471 31,-1,2,-30,-1,-22,-1,10,23,-20,-1,-9,-33,0,12,-21,-12,6,5,-14
11:32:32.566 -11,-19,-31,-28,3,-27,-31,-27,-1,-16,-12,-2,8,0,-11,-15,-20,-4,-20,-1
11:32:32.666 1,-31,-21,-10,0,-20,8,-20,12,-12,33,-4,32,13,12,9,-5,11,16,33
11:32:32.764 26,32,35,27,43,59,33,44,42,7,10,1,-17,-1,-16,-20,-6,11,10,31
11:32:32.861 12,15,30,5,2,10,10,21,6,2,26,-18,-19,-8,-3,-13,10,7,32,42
11:32:32.958 30,9,8,9,14,30,35,31,6,-3,25,-26,9,-22,-23,-18,33,24,9,10
11:32:33.056 30,29,7,8,19,27,8,21,-35,-37,-24,-4,-27,27,4,9,46,34,29,27
11:32:33.154 5,-3,5,-19,-24,9,-19,21,8,3,-35,-34,-36,8,7,24,8,42,29,32
11:32:33.251 42,20,31,-47,-9,-24,-17,9,5,-24,7,8,-20,-20,23,24,36,38,-15,15
11:32:33.349 -15,-5,26,7,7,9,-4,2,7,6,6,2,-15,18,28,29,-9,23,5,22
11:32:33.446 -3,-36,-48,-36,-68,-57,-46,-33,-21,-14,5,-15,-3,-25,7,8,8,-3,-8,-4
11:32:33.544 -35,5,-32,-11,5,8,27,3,7,21,29,21,8,-18,-19,-23,-35,-15,-14,3
11:32:33.641 -19,-4,8,40,13,23,-18,-3,8,5,-19,-3,-19,-16,-3,8,7,29,28,23
11:32:33.738 24,5,5,-3,-3,10,-4,-24,-31,-35,-19,-16,-21,-14,-8,-3,-4,-3,-24,3
11:32:33.836 -3,28,50,-19,8,-14,-15,-14,-24,-22,-16,-2,6,-33,4,29,31,21,6,-34
11:32:33.933 -50,-66,-63,-58,-34,-29,-32,-28,-46,-14,7,6,-1,16,23,-17,-20,-2,-20,-46
11:32:34.031 -1,-29,-14,-34,-15,10,7,11,51,50,32,25,10,21,25,7,9,-2,-16,7
11:32:34.129 31,31,30,43,54,73,50,56,42,45,56,55,6,-4,-3,-20,-50,-9,-24,13
11:32:34.275 0,4,10,-37,29,5,-30,-24,-15,-37,-35,-46,-35,-14,6,-34,-8,-5,9,22
11:32:34.372 18,30,13,-14,-24,-2,-8,30,9,28,-19,-32,-18,-15,0,-34,-6,6,4,-8
11:32:34.470 4,-7,5,-2,-31,-7,6,29,31,33,26,28,61,45,30,29,10,9,30,23
11:32:34.567 44,30,56,54,56,43,44,47,67,69,37,5,-18,13,-7,-33,-38,-41,-45,-59
11:32:34.665 -50,-50,-66,-44,-31,-17,7,19,4,6,-36,-17,-65,-52,-67,-72,-75,-36,9,-35
11:32:34.762 -42,6,-33,-21,22,21,-2,14,42,24,9,-16,-23,9,-23,22,25,8,32,3
11:32:34.860 27,41,42,30,28,46,26,-17,22,-20,-20,-20,0,-36,-23,-27,-24,-41,-16,-35
11:32:34.958 -24,-18,-46,9,-14,-15,-2,30,-13,-17,-18,10,4,28,-7,-3,-4,-2,0,6
11:32:35.054 -21,6,5,10,14,30,29,29,-5,-3,-16,-12,-34,-36,-24,-49,-49,-47,-18,19
11:32:35.152 29,30,25,30,9,8,6,-23,-2,-14,9,-34,-34,-31,-13,-22,-7,9,41,46
11:32:35.250 -2,75,30,33,24,21,8,29,19,29,24,40,0,23,56,80,76,71,71,58
11:32:35.348 38,43,30,27,5,-12,-28,-18,-5,-4,3,-32,-10,-37,-20,-33,8,-5,19,6
11:32:35.445 28,31,26,5,-27,-26,-21,-5,-24,3,-33,3,-10,-6,3,3,19,22,8,-22
11:32:35.542 21,1,-5,1,-21,1,-16,-24,-7,22,14,25,2,7,-13,21,19,-5,6,-30
11:32:35.640 -22,-34,-52,-58,-36,-60,-62,-57,-36,-22,-3,8,28,23,-36,23,29,3,26,3
11:32:35.737 7,-5,40,38,7,54,45,38,27,21,17,39,27,11,-33,-5,-21,-37,19,6
11:32:35.835 5,44,39,74,37,29,20,7,5,29,16,21,26,26,16,26,19,38,25,37
11:32:35.932 26,41,19,25,15,3,19,23,-10,-1,-20,3,16,2,2,-21,-2,-40,-10,-27
11:32:36.030 1,-22,-19,-36,-39,-39,-79,-33,24,-7,-6,6,-17,1,18,-12,7,7,-6,-19
11:32:36.126 6,-3,18,9,26,17,28,-7,9,36,5,25,28,25,5,6,-7,4,6,-35
11:32:36.225 -9,3,-12,-39,-7,3,-9,2,-12,-8,-22,6,35,0,25,-19,1,-9,-4,-13
11:32:36.323 -13,-35,-1,4,6,6,19,25,4,25,37,37,1,-1,-7,5,25,24,0,3
11:32:36.469 24,-1,3,14,-8,23,19,24,24,25,27,14,23,4,-16,-20,-29,-39,-35,-27
11:32:36.566 -23,-56,-11,23,19,8,14,-20,27,16,24,24,31,24,16,24,8,9,24,23
11:32:36.663 18,-9,13,17,4,-1,-28,8,2,1,13,2,-1,2,17,2,-20,-10,-24,-1
11:32:36.761 -10,-2,-22,-28,-26,1,-35,-2,-40,0,-29,7,1,22,-9,23,27,2,-19,-9
11:32:36.859 -10,14,-8,4,22,2,22,-8,-29,-28,-29,-41,-23,-29,-29,4,-27,-39,-34,-44
11:32:36.956 -23,-12,-28,4,-20,3,-1,-38,-22,-26,-51,-12,-27,-27,-22,-51,-54,-36,-5,-11
11:32:37.053 -10,-18,-53,-37,-37,-21,2,6,-5,-16,28,-7,11,-6,38,6,39,27,38,65
11:32:37.151 28,4,21,-17,17,-21,-23,5,-25,-17,22,6,21,16,24,10,29,31,4,-6
11:32:37.249 2,5,-6,-53,-38,-40,-13,-11,-16,-6,-11,-5,-24,6,6,17,28,17,19,26
11:32:37.346 0,5,-11,2,10,-6,26,10,16,17,1,-7,6,-21,-6,29,26,5,5,20
11:32:37.443 -38,-11,-21,7,-21,18,-5,17,-7,18,4,5,5,5,-6,-7,-6,4,2,-6
11:32:37.541 -6,-33,-21,-6,24,26,34,22,5,26,10,16,38,-23,-12,18,-23,-7,-34,-22
11:32:37.639 2,45,5,5,5,4,-33,-51,-44,-37,-19,-6,4,2,-7,-21,13,2,-31,5
11:32:37.737 29,-6,17,10,26,1,26,4,1,18,2,5,0,17,20,29,3,27,25,53
11:32:37.834 44,45,25,19,4,-12,-39,-44,9,-17,6,-6,-12,4,9,28,25,45,36,56
11:32:37.930 36,69,36,28,24,26,-9,15,-29,-25,-23,-10,-7,-9,8,1,23,2,16,3
11:32:38.028 23,-30,18,-28,-23,-8,-40,-27,-8,-28,-29,-8,3,-10,-39,-40,-52,-61,-39,-50
11:32:38.126 -39,-40,-59,-38,-6,-33,-30,4,-3,-8,6,6,4,18,5,-22,-25,1,5,-26
11:32:38.223 18,26,43,21,26,26,-22,-6,-11,-35,-37,-22,-28,-14,-11,-38,-18,-36,-27,-37
11:32:38.321 -34,-37,-24,-56,-31,-26,-33,-26,-25,-57,-56,-35,0,-24,-36,-32,-16,-4,5,-8
11:32:38.418 8,5,-16,5,-32,-19,-16,-22,-34,-45,-31,-18,-2,-23,1,9,28,30,4,22
11:32:38.516 25,29,-3,-20,-13,-34,5,8,-2,-7,4,-22,-34,-8,-31,-38,-33,-34,-30,-29
