11:26:26.403 10,-21,-54,4,-27,-36,-20,-32,-18,-26,54,38,2,19,2,-59,-21,-26,27,30
11:26:26.501 -34,6,-7,11,-37,-18,-53,-38,-11,-16,6,-36,28,38,2,28,27,30,39,-6
11:26:26.598 -5,6,-88,65,-26,-42,-26,-41,-62,-99,31,-32,-6,10,20,28,-17,-4,26,28
11:26:26.695 23,27,-57,-36,-51,-156,-32,-16,-94,-24,-3,-35,5,44,32,8,21,34,7,-31
11:26:26.793 8,-55,56,-37,60,-34,-24,-34,-88,61,-73,94,57,77,23,50,27,28,2,20
11:26:26.891 -47,-8,-16,-37,-75,-35,-2,-3,-30,28,-7,69,45,-3,-22,61,27,-36,-10,-47
11:26:26.988 -35,29,-3,-3,-3,5,-15,-24,-56,-8,29,-36,40,32,-5,-4,-35,57,-3,29
11:26:27.085 32,40,39,40,8,70,67,19,30,30,-10,-20,-63,-33,18,-19,-35,-6,28,-33
11:26:27.232 3,-52,47,-15,71,-20,27,-20,37,-6,-25,7,7,20,20,-20,36,22,3,28
11:26:27.329 55,28,39,39,-5,28,26,-36,-44,19,1,-26,-21,-16,6,-33,19,-18,59,70
11:26:27.426 37,6,21,26,5,-6,-19,-10,-11,-34,-19,-25,-85,-74,-58,-103,-47,-49,-51,-37
11:26:27.524 -61,-67,-83,-47,-67,-66,-100,9,-23,14,22,-15,1,9,-18,-2,30,9,31,9
11:26:27.621 24,46,28,26,72,74,-19,32,8,14,29,-35,48,8,29,7,3,39,68,7
11:26:27.720 53,47,-35,92,70,32,27,22,69,-55,7,44,29,6,24,2,-6,46,21,-38
11:26:27.865 26,-26,-6,9,4,5,28,3,21,26,26,-7,-11,11,56,5,-7,-23,27,-1
11:26:27.914 -22,-40,-6,-53,38,-21,-49,21,24,5,17,46,25,58,73,26,-22,3,-58,-50
11:26:28.011 -60,11,-6,-8,-22,-115,37,27,26,20,24,42,35,4,-47,-20,26,-72,0,-49
11:26:28.109 -22,-34,-46,-54,-59,-13,-36,-38,22,-16,58,11,28,-24,69,-12,6,-27,-5,-24
11:26:28.206 -5,-50,6,1,5,7,3,-5,6,-10,-102,47,27,-10,-38,-27,-37,-52,-25,-88
11:26:28.304 2,-21,13,9,8,26,22,23,-36,41,5,6,-23,28,20,7,-36,7,-17,3
11:26:28.401 27,22,-21,7,7,-21,-20,41,-5,28,6,27,-15,1,-10,-18,-10,6,27,7
11:26:28.499 -28,22,19,-32,-4,40,-6,18,-6,6,-18,6,-36,-5,-7,39,-7,1,-52,7
11:26:28.597 -43,-100,-20,-20,4,-33,-28,-10,7,-33,2,8,-25,4,-36,-35,-3,-18,-34,-87
11:26:28.694 -35,-28,-60,25,-4,-6,-47,41,-23,13,46,43,-14,28,-2,-55,9,-36,-55,-33
11:26:28.792 -54,-23,-95,-1,10,5,26,-1,7,-26,10,-1,-53,-17,2,-14,-17,2,-29,34
11:26:28.889 -14,31,29,-37,-20,74,25,7,91,49,60,33,-1,6,21,-22,-67,-13,19,24
11:26:28.986 -2,22,68,29,61,21,50,40,8,67,38,44,28,-19,13,-52,-57,-35,-12,-52
11:26:29.084 -24,49,-19,34,-48,91,-20,28,48,28,19,16,-4,-25,-36,18,-49,9,-48,68
11:26:29.179 39,28,6,86,38,-7,65,-37,26,-41,-18,39,11,1,1,6,8,-5,14,-33
11:26:29.279 6,44,11,12,-18,-7,-34,-43,-37,-82,-47,-87,-102,-88,-73,-66,-35,-46,-35,24
11:26:29.425 -23,-122,29,-40,-29,10,-60,10,5,10,-49,-33,-25,6,31,41,35,10,21,-32
11:26:29.522 42,11,30,17,-7,9,-34,5,-2,-35,8,4,28,24,-66,67,73,31,61,30
11:26:29.620 21,-12,-57,9,-8,-39,-2,-98,73,9,-45,31,57,9,-14,-21,9,6,-39,14
11:26:29.718 -49,9,-76,-35,-7,-86,-22,-9,-6,0,13,31,-12,31,9,43,-1,49,28,9
11:26:29.814 -7,30,5,29,14,24,-54,4,15,-7,-54,-31,49,-34,-3,14,-29,-66,-19,-16
11:26:29.912 -21,-118,26,-33,-30,12,-7,2,9,34,-33,44,42,34,48,-15,-2,26,-13,-25
11:26:30.011 -20,30,-2,-33,-33,31,10,22,47,33,8,29,-55,21,-31,-39,-45,-39,-52,-33
11:26:30.108 -23,-14,-30,10,-28,-1,-1,12,5,-30,-48,16,-29,-1,-21,-16,-49,-64,-1,6
11:26:30.205 10,26,11,43,-45,24,-54,-5,32,23,30,33,-13,-5,32,33,-13,-52,-19,11
11:26:30.303 -56,-11,-28,-31,0,-20,0,-21,-9,44,-21,-15,65,35,36,-22,-20,-51,-24,26
11:26:30.400 -22,-69,9,-18,-10,-31,33,-11,1,11,-11,-15,1,-69,31,-1,-36,-39,-72,-90
11:26:30.497 -14,-43,13,34,12,77,55,33,1,72,17,75,34,31,11,10,-57,-65,23,28
11:26:30.595 0,4,8,24,7,-37,64,43,44,11,-21,-4,-91,43,0,-32,-43,10,-47,0
11:26:30.692 -31,11,45,8,0,10,-21,24,26,-45,11,0,-13,-2,-53,-43,33,-15,-12,7
11:26:30.790 44,-10,-49,76,80,26,43,-16,51,32,36,62,34,21,-13,-17,-28,-16,-17,-29
11:26:30.936 -17,-18,7,-47,11,11,-45,-19,-11,16,8,-5,-85,0,32,-6,0,2,12,11
11:26:30.985 45,70,51,74,23,50,42,10,22,29,30,24,-26,25,21,-13,-34,-66,8,47
11:26:31.083 9,-6,33,31,-13,24,30,9,-4,-55,-58,-17,-50,-30,-81,-54,29,7,-16,-58
11:26:31.180 -3,31,32,11,-14,23,3,-21,25,-17,-16,10,30,23,-3,10,23,47,24,14
11:26:31.277 6,9,10,-3,47,-54,25,9,-23,3,-13,22,-40,-18,-14,-56,-33,-97,-12,-38
11:26:31.375 -17,-62,-19,-43,-56,-1,11,0,43,26,32,-32,-16,34,30,-31,-43,-52,-21,-58
11:26:31.473 -21,26,-29,51,31,24,24,33,16,-33,-27,32,-21,11,7,-116,9,-15,21,-21
11:26:31.618 -69,27,-16,-28,32,35,48,31,-27,16,43,6,-50,13,10,16,-27,-38,11,-53
11:26:31.716 -43,-73,1,-53,12,-71,12,-10,12,-36,-15,36,-27,12,-19,-31,7,-51,12,26
11:26:31.814 49,1,-10,-28,52,1,-20,-90,35,19,-92,2,39,47,27,12,76,65,36,81
11:26:31.910 64,71,83,48,79,31,63,41,-2,41,-34,-7,6,15,52,33,11,-36,10,14
11:26:32.009 9,-34,-10,-46,-23,-15,30,10,-21,-26,9,22,-10,26,-2,20,20,24,-15,33
11:26:32.107 -12,9,9,9,18,-33,29,60,40,60,50,16,42,8,8,30,15,-32,8,8
11:26:32.204 -25,5,-19,-51,50,29,29,47,4,39,40,9,32,7,12,-4,-48,44,-9,-25
11:26:32.302 4,-6,-95,28,-15,-67,-5,29,-17,-61,-16,-18,-32,-72,-19,-59,-24,-34,-18,-127
11:26:32.399 40,-2,-13,-39,30,5,-7,9,-21,-66,-18,-34,-29,-1,-74,-98,-33,-117,-6,-12
11:26:32.496 -11,-26,0,-21,-32,27,-63,-50,28,25,7,11,22,-43,13,-11,25,10,-32,1
11:26:32.594 43,30,-15,16,27,-5,43,24,26,-27,31,1,35,16,5,-22,-17,0,7,11
11:26:32.691 -37,-16,-31,-97,-70,-44,-175,-73,-70,-90,-134,-85,-51,-93,-25,-2,-91,-28,-27,-39
11:26:32.788 37,4,15,-16,36,35,-12,17,28,30,-49,49,-15,36,-11,46,4,11,3,37
11:26:32.887 10,11,10,26,35,34,15,86,53,38,-35,11,26,-11,12,-3,-45,34,53,66
11:26:32.984 61,45,1,11,49,1,12,4,-15,-52,-32,-27,-63,-51,2,-120,44,-29,-61,-13
11:26:33.081 11,18,-41,27,-11,-20,13,-50,9,26,-18,-3,-50,43,5,35,11,38,13,18
11:26:33.179 12,26,77,21,50,-4,33,-52,13,18,25,-19,-18,-31,13,-31,72,11,-19,1
11:26:33.276 39,12,-31,44,1,73,12,-29,12,-46,12,9,12,-14,28,-33,9,27,-31,50
11:26:33.374 64,32,27,-16,31,4,-20,-49,10,27,6,23,24,-29,43,19,20,0,59,35
11:26:33.471 31,-16,-1,-38,32,6,-20,-16,-21,0,12,27,-14,32,14,28,10,23,74,46
11:26:33.569 16,-35,-6,-6,30,31,35,35,30,14,-15,-50,1,35,22,42,-2,69,30,32
11:26:33.667 29,-35,49,29,29,30,-3,61,29,9,-31,-34,-19,-4,-9,-3,-22,-3,39,30
11:26:33.813 29,69,4,47,9,23,15,28,-19,-36,-20,-17,-52,-25,12,-36,-24,27,26,-1
11:26:33.910 12,41,-35,28,-25,-36,-48,-56,-35,-35,3,-15,-39,-56,-55,-60,-7,-22,-33,-55
11:26:34.008 26,-17,29,5,-12,30,-38,33,-18,-20,-26,-31,15,-30,-33,-42,-1,-34,7,-44
11:26:34.105 8,15,10,-32,36,30,11,10,32,30,71,46,30,47,30,9,35,82,46,59
11:26:34.203 36,1,32,49,7,40,31,68,-51,60,60,7,27,91,70,58,86,43,112,25
11:26:34.301 17,5,53,-7,25,10,25,15,17,4,-38,-18,36,23,-15,28,36,73,35,14
11:26:34.398 4,-13,-32,-29,16,22,3,-109,-58,-20,-3,-23,-7,-39,-45,7,-60,-35,-35,1
11:26:34.495 -38,-39,-37,-35,-25,-40,-35,-5,-34,-52,-37,-12,-6,-21,-53,-33,7,23,-15,32
11:26:34.593 37,11,-59,18,-25,28,0,5,3,19,19,-24,46,23,-5,2,6,-33,-61,-26
11:26:34.690 -57,-55,-50,-19,-73,29,26,-12,-19,3,20,-4,-36,-33,29,-20,-51,-62,29,-19
11:26:34.788 -75,-34,-18,-57,1,-7,-23,74,24,24,5,-4,-3,-5,-24,-67,-11,-2,-3,5
11:26:34.885 9,4,-17,-39,-42,29,24,35,9,15,5,33,40,5,23,41,93,78,39,70
11:26:34.981 44,28,28,30,44,71,12,25,-21,-6,26,-63,19,-5,-21,44,22,-6,-17,6
11:26:35.080 31,5,-4,-5,2,6,-36,2,32,27,-53,6,22,-5,32,11,59,4,27,37
11:26:35.178 5,46,-70,66,-28,45,7,26,27,17,24,-7,-22,-61,21,-71,10,18,26,-11
11:26:35.275 -12,-19,-21,-49,10,-64,68,24,10,54,-6,-38,48,29,21,-8,38,-1,0,-65
11:26:35.372 7,-37,-4,-5,-39,4,38,1,37,42,9,36,-6,4,-50,50,20,15,-60,36
11:26:35.470 20,9,41,-8,89,37,-27,25,24,-20,19,-24,-39,30,15,8,24,0,5,-56
11:26:35.568 -8,4,3,-14,20,15,22,35,-53,91,16,19,3,-8,16,3,64,3,24,15
11:26:35.666 71,35,42,-1,-21,-28,-47,-38,-28,-63,-29,-63,-61,-65,-47,-7,24,-7,23,2
11:26:35.763 -36,3,-43,-79,25,-60,-39,-19,0,-5,-71,-91,36,-19,7,10,26,5,-27,27
11:26:35.860 -86,20,-22,-27,-27,-5,-53,19,6,3,-2,6,-68,75,25,-59,27,42,66,29
11:26:36.006 40,21,26,26,9,-28,30,56,16,4,4,57,-7,68,3,23,19,25,24,24
11:26:36.104 3,19,-27,43,-29,-62,35,-13,-40,18,-14,16,-8,-1,-88,-71,-7,-30,-39,-28
11:26:36.202 17,25,-71,1,17,-22,-38,27,-53,1,16,-19,-70,-22,-60,-85,-58,-37,-91,-21
11:26:36.298 1,-20,-26,-33,-34,47,-99,28,-47,32,-32,-32,-33,32,28,-4,28,4,39,39
11:26:36.397 38,-47,-70,31,-33,-15,-8,-15,-26,-53,-41,46,7,6,-36,-35,8,32,-3,-34
11:26:36.494 -8,13,-5,-16,-19,27,40,20,7,-41,29,-4,28,4,-26,42,33,39,7,-17
11:26:36.592 32,12,31,91,44,40,59,30,43,59,26,26,66,16,-53,26,-3,-40,4,5
11:26:36.690 -14,-59,16,-37,-27,27,4,-35,17,-24,6,0,-17,-89,-70,-32,-39,6,-4,27
11:26:36.786 12,-2,-26,-18,70,26,-4,17,-18,-18,-32,-59,-37,28,-36,-28,-74,-31,7,-36
11:26:36.884 -35,-6,-25,8,-19,-23,-18,-59,29,-35,19,5,-54,24,-2,39,-8,-5,-30,-125
11:26:36.981 8,-8,67,8,29,24,10,34,9,-3,-50,101,30,42,26,-25,28,19,-47,7
11:26:37.079 -4,-97,41,22,3,28,28,28,95,59,22,27,-20,22,-37,-48,-5,-31,-20,27
11:26:37.176 28,39,-17,51,57,67,38,17,21,5,6,-53,-5,-18,-37,1,3,27,1,19
11:26:37.274 66,26,-40,42,2,4,-30,-35,-54,1,5,-26,-11,-4,-52,32,11,30,1,43
11:26:37.372 -5,59,37,-7,4,26,-38,-38,-57,-61,-20,-34,-10,19,-10,-26,-21,-25,-4,12
11:26:37.469 5,3,-15,-5,-58,-25,-68,-49,-110,-73,-67,-69,-125,-56,-10,-36,-34,-71,7,-6
11:26:37.567 -1,-3,-7,-29,30,29,64,56,42,90,83,120,93,115,124,107,31,149,121,106
11:26:37.663 69,89,89,35,22,118,45,75,103,98,39,97,99,62,63,64,53,42,50,-13
11:26:37.762 21,-1,14,38,4,30,64,64,30,30,31,51,32,65,14,86,62,19,14,22
11:26:37.859 53,30,33,17,-4,-3,9,6,-7,-4,1,-71,15,-4,-62,-44,-35,-34,-47,-7
11:26:37.957 -2,-27,-45,-47,-41,-15,-42,-50,-18,-61,-66,-31,-57,-52,-32,-172,0,-58,-39,-55
11:26:38.054 -29,-57,-2,-31,-61,-10,-53,3,-57,13,-28,-19,-38,-28,-41,-53,-61,-40,-53,-28
11:26:38.152 -59,-56,-63,-124,-71,-79,-140,-39,-109,-111,-92,-105,-140,-132,-125,-140,-99,-114,-130,-37
11:26:38.298 -66,-181,-63,-79,-126,-83,-94,-93,-114,-55,-33,-97,-125,-91,-80,-48,-58,-7,-15,-47
11:26:38.396 -47,-21,-13,5,-42,-47,-57,18,-4,19,33,7,55,37,76,38,58,69,38,56
11:26:38.493 77,-23,16,47,-15,-9,48,36,-29,36,4,44,36,68,52,14,-53,46,-26,34
11:26:38.591 -8,12,4,29,-29,6,-13,18,56,-8,88,80,67,38,13,-37,35,-19,13,8
11:26:38.688 -11,-49,2,24,0,60,36,24,12,34,13,34,33,36,-12,44,-10,9,-4,-63
11:26:38.785 4,-19,-30,38,8,28,8,17,44,35,-32,72,32,19,-5,83,23,-2,-48,22
11:26:38.883 -19,-5,27,-13,30,-12,28,6,0,44,26,37,21,12,-46,21,-25,-30,6,-22
11:26:38.980 16,-6,43,41,-1,71,18,31,-23,9,10,-15,-17,-20,-10,-48,-55,5,2,42
11:26:39.078 35,29,39,26,21,20,21,-2,21,-13,22,-99,49,-10,89,4,28,4,8,9
11:26:39.174 29,29,-19,31,27,-25,-3,-4,-99,38,-7,-4,4,-33,-7,-34,-2,-25,-23,-34
11:26:39.273 -23,-54,12,23,9,8,-34,30,57,-4,-26,33,6,6,6,-15,-15,10,28,-10
11:26:39.370 -23,-1,-2,4,6,-39,9,34,33,22,47,33,-7,21,-5,-23,-36,-34,-33,-46
11:26:39.468 24,9,-56,9,-2,-3,-22,4,-7,-18,-31,-6,12,50,6,-22,25,-24,9,-7
11:26:39.565 -39,-2,6,14,9,-15,-7,-45,23,-16,-33,11,7,-53,44,25,52,42,62,73
11:26:39.662 41,28,93,21,45,68,28,7,7,18,23,23,-9,9,41,28,7,-25,-34,-19
11:26:39.760 -20,-32,-48,4,-60,-3,-27,-40,-32,-40,-55,-51,-53,-68,21,-36,-34,-34,-23,11
11:26:39.858 -2,-13,-103,71,31,30,42,9,41,31,20,9,29,-34,30,25,-15,31,8,-2
11:26:39.954 21,21,42,23,83,34,23,7,68,44,39,4,11,18,31,-9,60,32,5,21
11:26:40.052 38,54,71,38,24,30,45,2,5,-27,18,-10,22,-14,-34,2,18,27,29,27
11:26:40.151 37,66,72,-1,67,20,38,-41,3,6,-23,-28,-23,-9,0,-60,88,23,4,68
11:26:40.248 36,28,68,25,25,0,16,-1,0,-81,41,2,1,29,-20,24,16,55,42,50
11:26:40.345 27,-20,30,15,-52,-11,-74,-36,-2,-20,-13,-55,-52,18,15,54,54,41,28,55
11:26:40.492 23,-15,-22,-10,-52,-42,-52,-10,-61,-41,-21,-14,-24,-27,-2,-11,-16,-39,0,21
11:26:40.590 -8,-12,-28,-7,-22,-36,-28,-39,-28,-29,-20,-36,-49,-57,-54,-99,-69,-58,-52,-68
11:26:40.686 -60,-60,-68,-69,-40,-86,0,-54,-14,-19,-23,-55,22,-49,-18,31,-1,-15,-18,-21
11:26:40.784 10,41,30,-17,8,9,9,-33,-55,9,-29,9,5,-14,41,62,33,30,20,29
11:26:40.882 42,4,40,8,10,21,-57,41,19,46,-19,16,33,7,-58,-2,27,8,-31,32
11:26:40.980 -25,29,-4,-39,5,29,39,31,-4,66,33,36,23,-20,28,29,-26,12,7,-26
11:26:41.077 -23,29,20,25,-26,39,7,44,-20,28,-32,-26,-24,27,12,27,27,37,59,38
11:26:41.173 16,58,69,29,30,17,24,-16,-54,-37,15,5,-6,27,-80,69,-7,25,-59,4
11:26:41.271 36,47,21,26,1,-16,-7,-6,5,27,9,25,3,20,-39,70,29,-1,25,88
11:26:41.369 76,56,55,8,4,16,24,2,16,-38,0,23,-27,48,33,-61,17,4,-9,-14
11:26:41.467 24,2,-41,-40,40,-30,-23,-10,-1,-37,-24,-29,-8,-9,23,56,35,29,24,24
11:26:41.564 -8,18,-17,-62,9,-56,-8,3,3,-10,-52,20,0,34,35,0,3,25,8,-24
11:26:41.661 -24,1,3,0,2,3,-27,-21,-126,-39,4,-60,-22,-12,-20,-7,-40,-12,-34,63
11:26:41.759 28,4,-22,38,19,26,17,27,36,24,3,-2,25,54,-10,19,27,34,29,27
11:26:41.857 23,-3,65,43,53,20,15,23,-57,-3,36,-9,-30,-8,-11,-54,-30,-40,-42,-8
11:26:41.954 19,1,14,-8,23,2,26,4,-107,45,-24,45,-1,23,-57,5,24,-10,20,-40
11:26:42.051 3,-19,-36,22,35,-62,19,-61,23,-29,3,-53,24,18,4,-28,32,-23,3,-39
11:26:42.149 29,44,14,24,40,-40,19,3,24,22,-2,23,15,-5,-30,-41,-7,22,-29,2
11:26:42.247 -29,-35,-8,-19,-13,8,-39,-99,25,3,-20,-41,36,41,25,-64,51,36,24,0
11:26:42.345 9,19,24,27,-11,2,3,-24,24,-10,2,-8,-8,8,41,-35,67,7,-81,24
11:26:42.442 36,28,-36,-2,25,28,26,28,-24,-24,19,21,-15,24,-21,8,-25,28,33,-37
11:26:42.539 -14,23,-64,-9,2,-3,-56,-19,-8,-24,-61,-27,23,-57,22,22,3,19,2,-62
11:26:42.686 57,14,-59,-29,24,-8,41,-9,0,3,-40,-27,-8,-13,22,-2,-81,28,-39,24
11:26:42.783 -26,4,-51,-28,-22,9,3,-11,15,-8,36,3,-39,-39,6,-61,-34,-38,0,-38
11:26:42.881 -70,-59,47,21,52,16,18,10,27,16,-4,-37,18,-8,-78,-27,-23,-5,-38,-37
11:26:42.978 17,-2,-13,-11,5,27,-6,-102,7,37,5,-17,-53,-43,-37,-11,-33,12,-53,27
11:26:43.124 -7,6,-18,-5,-5,6,-7,40,-10,-19,-25,27,3,-53,-5,39,-10,38,-74,-37
11:26:43.173 20,7,7,-17,23,54,8,22,-13,-21,19,-29,-24,-33,8,-4,-5,-20,-23,-20
11:26:43.270 28,47,26,-24,36,-77,28,4,2,-36,16,-55,22,7,-3,-19,6,-41,-57,31
11:26:43.369 39,76,-36,4,9,-16,-31,-7,-37,45,58,28,7,-18,60,11,-52,2,27,-21
11:26:43.465 19,28,6,4,-18,-50,-35,-17,-16,-36,-36,-23,-58,-19,4,-36,-9,8,41,7
11:26:43.563 8,71,59,-1,7,23,22,-36,-32,6,18,-40,4,-25,29,-19,7,-25,-31,-17
11:26:43.660 -35,-32,-10,-57,-57,-96,-37,-75,-55,-53,-86,-17,-54,-45,10,-1,10,-6,-21,42
11:26:43.758 10,-17,-20,-34,-53,-29,-20,10,-30,9,42,32,10,23,-25,19,9,-65,32,15
11:26:43.855 10,11,26,26,12,-29,-1,49,66,70,51,21,45,9,-23,-55,20,-30,9,38
11:26:43.952 60,-2,51,29,29,55,32,45,-24,40,7,28,-9,-119,93,-25,5,24,-25,7
11:26:44.050 27,29,77,45,71,81,46,46,19,-7,-5,70,-26,6,6,39,-38,28,26,31
11:26:44.148 58,5,50,21,27,-43,25,5,42,22,4,4,-63,-17,-38,-58,5,24,-19,-11
11:26:44.246 2,-37,26,-87,68,6,-18,-22,-30,-11,5,-58,30,43,48,30,0,2,-3,-22
11:26:44.343 5,5,13,-18,-51,-51,-15,-48,-24,-74,-48,-5,-4,21,-5,6,-89,29,-4,25
11:26:44.441 3,-26,1,-39,-37,-57,-33,-68,-25,33,-31,-23,24,-38,29,9,43,35,7,-9
11:26:44.538 31,-57,27,-26,-17,-57,6,-15,-3,-35,-4,-27,32,23,-5,23,39,-4,3,28
11:26:44.636 4,-37,6,-6,-55,3,-3,-12,19,-59,29,27,29,-36,12,72,68,45,-57,76
11:26:44.733 20,72,25,-25,42,19,6,-38,35,28,18,-5,53,11,27,65,29,-22,-27,20
11:26:44.879 -19,-54,-34,-36,21,-5,-42,-39,-18,-6,-33,22,-41,28,6,43,6,-10,40,-2
11:26:44.977 -5,46,6,37,17,-21,25,-34,38,-61,60,36,26,27,70,29,26,17,22,30
11:26:45.074 -34,-58,4,-25,-27,-49,6,-35,16,-70,-6,42,37,20,10,-38,36,-53,9,26
11:26:45.170 9,-6,-19,24,-8,-49,61,-27,37,77,25,-7,-34,5,-7,-33,-28,-64,-37,-50
11:26:45.269 -54,-58,-25,-6,-21,-4,-20,-27,-48,-23,7,-36,28,48,27,27,22,-16,27,2
11:26:45.367 5,7,25,-16,17,-26,2,2,6,38,19,6,-56,40,21,-37,25,10,-10,18
11:26:45.465 -82,53,-98,6,1,-18,-24,-11,-26,6,26,6,6,55,-58,38,30,5,-18,-25
11:26:45.561 -56,-20,3,-37,-25,6,-49,-4,-12,28,-68,84,9,9,23,18,27,-4,7,38
11:26:45.659 -26,28,-27,-17,-5,-5,-5,11,-38,-59,48,4,-1,-22,2,-33,-36,-20,-36,-106
11:26:45.756 -4,-32,-19,-72,40,-50,-32,-24,-48,3,-49,-2,9,8,-10,-14,-23,-18,65,-7
11:26:45.854 6,10,41,29,40,-32,94,32,27,-16,82,7,40,19,-57,7,-10,-35,-69,9
11:26:45.952 -3,-31,-3,-22,-51,32,53,0,-22,13,-35,24,21,9,-35,24,-18,13,8,-19
11:26:46.049 30,-50,-3,-18,-23,-3,-16,-24,-51,2,-55,34,-47,-7,9,-26,-17,-3,9,-45
11:26:46.195 25,-33,10,51,24,-21,-27,-62,-2,-4,-50,-2,17,8,33,41,30,20,47,4
11:26:46.244 48,8,24,24,8,24,-3,21,-18,-35,34,71,32,26,76,-33,-6,7,6,7
11:26:46.342 -57,5,7,-19,-20,-25,-51,44,23,31,36,2,-37,7,-40,-57,5,-8,-16,-24
11:26:46.440 -3,-23,-4,-16,-5,-24,-23,67,50,48,50,28,27,-99,21,-9,-59,-15,-103,8
11:26:46.536 5,-5,-35,49,29,21,-30,3,19,7,-36,-88,-35,-40,-26,-66,-13,9,-7,8
11:26:46.634 30,110,72,19,42,29,29,-22,-3,-35,-25,-46,-57,-79,6,9,14,30,21,55
11:26:46.732 49,65,47,9,-19,34,-31,-101,8,-31,-22,-55,-104,47,5,-2,22,29,29,40
11:26:46.829 -66,33,9,-30,-15,-25,-19,24,-24,-19,10,8,-8,-47,31,43,34,56,42,59
11:26:46.927 8,46,12,7,-35,-2,-37,-4,-47,-32,73,27,40,60,20,7,3,31,6,-36
11:26:47.024 28,-35,-15,-23,12,26,-36,39,41,28,20,22,19,-36,-28,-9,-16,28,-13,-35
11:26:47.171 -4,-17,-9,-33,39,-49,-51,-10,-4,-9,-25,-30,-8,-19,-35,8,7,24,-31,40
11:26:47.268 5,72,28,20,-5,2,-4,48,31,45,51,41,-37,71,67,-21,22,3,-13,21
11:26:47.365 -61,27,-5,26,27,-7,19,8,11,26,43,5,25,26,-36,5,4,2,21,-27
11:26:47.463 1,-59,-6,-27,19,37,-5,25,2,5,0,9,4,5,-8,-21,-6,-40,-37,-39
11:26:47.560 -58,-56,-48,-52,-49,-49,-58,-87,-48,-51,-32,-8,8,3,-35,-19,-24,8,29,-35
11:26:47.658 60,27,33,25,8,41,29,-33,-44,23,40,27,66,39,22,19,-3,49,-73,35
11:26:47.756 -4,44,52,31,5,42,-16,6,21,22,60,5,-16,37,44,27,-10,-25,-11,-3
11:26:47.853 -34,-27,-101,30,-16,27,22,6,70,6,-18,71,43,5,36,58,37,20,0,5
11:26:47.950 -27,7,5,-54,4,18,-22,-21,-101,39,26,27,6,5,-51,26,-22,-19,16,-15
11:26:48.047 5,-27,25,-7,17,-25,21,5,26,-6,-7,4,4,37,5,-11,5,-57,-19,5
11:26:48.145 4,-14,1,26,5,16,-27,25,4,26,20,18,6,-6,26,42,9,57,-18,4
11:26:48.243 25,-20,25,-20,-8,-20,4,-26,-31,-61,-72,11,25,-2,-6,-57,1,16,2,12
11:26:48.340 -6,37,20,-27,6,26,-46,-54,7,-11,5,-11,-62,-35,-6,-24,-36,-30,-34,-58
11:26:48.438 -5,-21,-58,8,-68,28,-23,28,44,23,27,76,38,46,-34,70,17,17,-7,-53
11:26:48.534 -5,-4,27,-35,-4,48,-26,27,3,19,0,25,-22,12,-7,-62,25,-61,-79,-21
11:26:48.634 -53,-21,-16,-43,22,7,7,27,27,-21,27,11,-38,27,-20,-6,-36,-42,-34,-36
11:26:48.731 -55,-38,-106,-4,21,21,60,7,28,60,-4,100,81,40,35,19,-49,7,-45,-32
11:26:48.828 -26,-33,-35,-17,-4,41,28,5,22,32,133,38,21,16,-22,-85,5,27,-10,21
11:26:48.925 12,5,17,25,-12,-19,4,38,-59,67,52,25,27,-49,37,-62,45,20,5,-59
11:26:49.023 -21,-40,-23,18,47,26,17,7,-6,4,-44,-49,5,-38,25,-33,-18,-26,-15,-105
11:26:49.120 59,59,-57,44,26,26,43,18,4,-11,-17,5,-7,-28,6,-57,25,-59,6,-5
11:26:49.217 11,6,22,5,2,22,-10,-77,-5,32,-4,6,19,-7,-5,-5,-17,20,-12,-17
11:26:49.364 -4,18,-21,-11,-5,-21,-34,-34,-54,26,19,26,39,6,-32,-52,-7,-32,39,-5
11:26:49.462 -6,6,28,6,-30,7,-4,38,59,21,92,21,37,26,-6,31,-34,-59,-19,-22
11:26:49.559 -36,19,-5,-39,6,38,8,3,2,-52,-10,-5,-32,-25,28,11,21,-5,1,-56
11:26:49.657 35,-10,-17,-4,30,46,27,22,6,60,-91,30,0,39,-8,81,26,25,0,-49
11:26:49.754 45,10,16,-72,39,4,27,6,10,25,5,26,1,-7,-59,26,4,-27,18,26
11:26:49.851 27,-12,9,-12,1,57,4,-1,42,-19,47,-55,0,3,-9,1,4,4,16,-8
11:26:49.949 34,-7,-9,41,4,23,35,-7,-7,20,23,-60,29,29,-26,41,22,-36,24,-12
11:26:50.047 3,35,3,35,-27,0,22,-46,35,2,-16,6,5,-20,15,-40,24,-82,-6,5
11:26:50.144 15,3,-2,-29,6,-44,-9,20,-46,-20,1,-60,23,-31,-40,-39,-55,-35,0,-33
11:26:50.241 38,26,18,-18,7,-42,25,4,-27,-35,0,26,-22,-6,-38,-17,-27,13,-38,-37
11:26:50.340 -58,-10,5,-18,-74,-25,5,-18,5,-58,-10,-53,-68,-17,-52,-31,-33,-52,4,-22
11:26:50.437 -35,-16,29,21,8,24,7,-16,6,-19,-88,-4,-24,61,8,21,33,46,7,-32
11:26:50.534 72,32,47,27,-31,-35,3,-31,-60,55,-17,-17,-25,8,-24,16,29,-49,42,7
11:26:50.632 20,-3,7,6,31,58,13,6,26,26,-6,-15,4,7,-36,-20,11,19,-57,-9
