11:52:41.243 -25,-68,-149,-30,5,-22,-32,-34,-32,-16,-77,-49,-39,-47,-34,-87,-107,-57,-49,-2
11:52:41.340 -27,-65,-53,-65,-53,-83,-31,-64,-116,-89,-93,-90,-82,-80,-51,-60,-43,-19,-81,-41
11:52:41.438 -35,-38,-40,15,-29,-24,-11,-10,-64,-41,-46,-13,-26,0,-14,-26,17,7,-9,6
11:52:41.534 32,17,0,39,4,13,38,40,80,48,48,80,32,47,55,92,62,82,78,75
11:52:41.632 109,77,64,81,73,113,77,96,94,50,36,30,43,33,57,51,75,68,60,34
11:52:41.730 10,-32,96,20,19,14,-14,-35,-15,-1,-15,-19,-18,29,29,27,8,-8,19,29
11:52:41.827 66,-25,7,9,12,-25,-32,-24,29,28,7,-38,-12,-10,40,-36,-17,16,-9,-41
11:52:41.925 3,-24,-28,-37,-10,-3,-24,8,8,-3,29,11,61,-2,32,27,39,22,28,-19
11:52:42.023 -49,26,18,26,6,26,41,29,33,-4,13,20,11,-5,26,-9,-21,27,27,27
11:52:42.120 30,1,19,59,38,11,37,58,5,37,10,-22,-27,-17,31,4,5,5,7,2
11:52:42.217 69,57,36,42,25,-36,5,25,46,-39,5,1,33,15,25,0,3,28,-7,-39
11:52:42.316 -6,38,15,-18,-25,17,4,36,4,3,-10,2,14,-35,-13,-15,-3,5,1,26
11:52:42.413 -8,-6,3,-4,17,26,22,24,35,23,4,-19,3,27,-19,20,8,-8,22,4
11:52:42.510 24,-23,19,5,0,10,8,15,24,2,35,23,-8,-2,40,14,40,23,-4,36
11:52:42.608 34,24,22,60,-1,6,-37,12,-3,22,12,17,41,16,14,1,-10,-1,26,22
11:52:42.755 25,0,-26,1,-31,-10,-30,-39,-53,-23,-26,-16,-15,-22,44,3,-11,20,-13,-4
11:52:42.852 -37,-1,-9,-25,-41,21,-11,-30,-7,2,14,34,10,23,2,35,38,38,38,33
11:52:42.949 34,38,18,1,-1,-31,22,-12,-19,1,30,14,28,22,48,51,34,34,13,0
11:52:43.046 15,-13,-13,-1,-3,-26,-56,-67,21,-22,34,5,24,32,24,4,-19,-13,-59,-31
11:52:43.144 -40,-24,-27,6,-26,0,-12,-15,21,1,34,-1,1,-5,-32,-3,17,-23,-23,42
11:52:43.242 1,10,-4,2,17,21,41,-38,2,-10,11,25,0,34,53,53,26,-5,16,-20
11:52:43.338 -54,-32,-3,-54,-69,-52,-47,-57,-12,-68,-63,-73,-101,-100,-72,-77,-93,-71,-60,-41
11:52:43.436 -73,-78,-64,-44,-25,-19,-6,-6,5,21,26,20,2,18,-6,21,-6,7,5,25
11:52:43.533 6,2,24,25,38,2,-11,6,-18,1,10,26,-63,43,13,4,-26,16,4,-20
11:52:43.631 24,20,5,-22,-35,-22,-34,-30,-8,18,21,24,36,21,49,57,26,63,10,36
11:52:43.728 42,24,35,-21,-27,-36,14,-14,-19,-2,-17,5,24,-8,-5,25,35,24,35,22
11:52:43.826 18,23,3,24,3,-10,4,14,24,32,-15,34,33,15,18,40,-2,40,19,13
11:52:43.924 24,24,39,14,21,38,71,55,64,37,32,0,47,64,40,19,39,37,33,31
11:52:44.021 0,27,20,19,-13,-12,-34,7,-43,-1,-12,-1,15,39,52,49,22,-2,0,-5
11:52:44.119 -45,-26,-37,-49,4,-33,-4,14,-1,36,57,83,67,81,61,44,53,18,21,31
11:52:44.215 -3,-1,-27,-41,-61,-49,-8,-16,-34,-13,18,20,42,21,43,17,28,-66,58,-1
11:52:44.314 -3,-35,-26,-25,-27,-3,-16,17,14,18,8,17,3,13,2,-43,-8,-83,-60,-56
11:52:44.412 -64,-58,-41,-1,-1,-2,-13,-1,-1,15,-9,-6,-6,-12,-31,-36,-39,-25,19,-34
11:52:44.509 -2,-13,-1,-20,-24,-59,-44,-54,-40,-43,-67,-42,-41,-63,-75,-40,-43,-40,-10,4
11:52:44.606 -40,-13,-41,-15,-37,-29,-29,-41,-51,-24,-44,-50,-35,-61,-23,-28,-26,-24,-29,-37
11:52:44.704 -59,-38,-27,-35,-37,-37,-43,-25,-50,-37,-58,-37,23,-5,-27,-10,-3,-17,-4,24
11:52:44.801 19,26,7,-5,-26,-36,-24,-24,-3,-4,4,-4,6,2,-4,-4,2,-17,-105,77
11:52:44.948 -24,-20,-11,2,3,-28,6,-35,-25,-46,-8,-35,-51,-32,-54,-36,-34,-34,-5,-15
11:52:45.044 -2,-30,-15,-26,-4,-18,8,8,-14,30,39,33,41,22,4,8,8,-23,8,5
11:52:45.143 -21,-34,-23,-23,9,-4,-30,6,-18,4,-10,-34,-15,-17,-42,-18,-30,11,5,5
11:52:45.240 34,-23,-32,-44,-44,-33,-22,-22,-17,7,-14,31,25,36,30,35,63,52,49,45
11:52:45.337 46,29,31,-7,-49,-49,10,-34,-34,-35,-11,-2,42,7,62,47,30,41,45,41
11:52:45.434 12,-2,10,-25,-4,-24,-34,3,8,9,8,23,40,40,29,23,24,8,-4,7
11:52:45.532 7,9,6,23,7,2,-4,-4,2,7,31,7,-20,20,7,29,27,23,2,39
11:52:45.630 20,-58,28,4,8,27,-34,15,-26,-36,-36,-56,-25,-36,-47,-60,-56,-55,-66,-50
11:52:45.727 -33,-17,-23,-33,-46,-35,-136,23,-28,-14,-34,-49,-32,-28,-23,-21,-5,-21,-21,-27
11:52:45.825 -17,-31,-16,8,-19,10,11,26,33,59,36,32,23,25,16,7,25,-14,-1,10
11:52:45.923 10,25,-14,0,13,0,21,10,14,9,26,-21,25,31,29,9,9,11,34,9
11:52:46.020 9,5,25,-4,10,31,78,49,30,40,40,8,21,48,7,26,4,18,12,28
11:52:46.117 27,23,22,31,23,71,30,25,11,29,5,22,28,18,32,26,16,26,-18,-33
11:52:46.215 -21,-38,-5,-16,-25,-10,-37,-20,-2,3,3,26,39,-7,40,10,-11,-5,6,-24
11:52:46.313 -5,-5,22,26,18,19,18,5,26,17,-16,6,10,-22,-8,-7,4,6,-21,-18
11:52:46.410 -27,-24,-20,-16,7,3,-4,6,-25,3,3,-18,8,-5,-26,5,-22,3,-40,-17
11:52:46.507 26,2,6,-5,1,-18,27,43,38,38,6,31,31,-54,31,0,-11,-11,-34,-13
11:52:46.605 -16,-18,-5,11,-7,30,44,37,37,-6,17,4,5,-8,-25,-33,-8,-49,-20,-10
11:52:46.703 -16,5,25,2,17,30,5,-38,1,18,-10,-27,-26,-37,-37,-34,-34,-37,-36,-36
11:52:46.801 -9,-49,-36,-31,-17,-17,-16,-11,-33,-3,8,4,28,3,31,7,7,23,7,40
11:52:46.897 8,2,-9,28,19,7,7,6,7,31,26,2,-6,8,5,-19,-26,-25,7,6
11:52:46.996 -16,23,2,-26,-17,-23,-25,-25,-9,-25,-15,-24,-36,-32,-37,-34,-54,-24,3,24
11:52:47.190 -3,14,23,41,41,3,60,26,28,68,77,32,38,38,28,67,30,40,50,24
11:52:47.238 8,21,65,42,65,35,56,68,64,41,66,29,30,18,-8,-29,-2,-36,-1,0
11:52:47.337 -9,-9,23,2,3,41,24,19,-27,-29,-18,2,3,-14,-37,-39,-23,-23,-29,-35
11:52:47.434 -26,-20,3,23,4,17,-19,4,-4,10,1,-27,12,-23,-7,-10,20,-4,-49,-16
11:52:47.532 -7,-36,-28,-7,-54,9,4,-35,-3,13,6,16,-13,-38,-25,-32,-59,-33,-38,-8
11:52:47.629 5,21,5,-5,-6,6,-40,1,4,-6,0,-6,5,-21,17,-7,1,0,25,-7
11:52:47.726 1,1,-6,-35,-22,-6,6,-20,6,-6,-6,-7,-4,-7,5,-5,3,-4,21,3
11:52:47.824 -34,-6,-13,5,-5,-10,-50,-21,-21,-37,-24,-58,-38,-53,-36,-33,-36,-9,2,15
11:52:47.922 33,-4,4,-4,-23,-3,-36,-22,-56,-31,-54,-57,-57,-50,-61,-50,-39,-33,-18,-14
11:52:48.019 -23,-48,-54,-48,-89,-72,-92,-53,-80,-52,-53,-52,-36,-36,12,-29,-13,1,10,10
11:52:48.116 53,7,-5,12,14,33,85,76,50,48,43,53,43,23,51,42,76,84,75,35
11:52:48.215 47,43,47,30,69,8,40,29,31,8,20,8,-3,-31,8,-8,-18,-8,3,5
11:52:48.312 16,21,-5,10,3,24,8,16,8,-31,19,8,4,-17,2,-23,-16,-9,-24,-35
11:52:48.409 -14,5,8,-40,-3,4,29,19,23,13,27,29,18,6,9,-1,29,28,20,28
11:52:48.506 31,39,23,7,3,1,18,-5,14,5,6,3,-20,-9,-21,-13,-28,7,23,9
11:52:48.604 1,-10,28,4,26,27,3,38,32,7,-5,-32,-6,-6,27,-26,-5,-16,-37,-33
11:52:48.702 -33,-28,-56,-49,-58,-83,-61,-60,-64,-98,-67,-49,-44,-31,-53,-33,-33,-22,-32,-22
11:52:48.799 -16,-7,-1,21,-28,-32,-9,24,10,-29,10,10,31,-8,30,23,7,23,-13,6
11:52:48.945 6,6,-46,-3,23,31,12,29,-14,0,-17,-24,-16,-33,-17,10,11,-6,-3,-17
11:52:48.994 23,10,11,26,31,-17,-28,9,-13,-44,-22,-18,31,-6,11,32,31,11,22,31
11:52:49.091 15,27,21,22,4,14,41,30,10,34,30,34,30,48,29,49,13,7,8,17
11:52:49.189 29,7,4,4,23,23,-25,28,-13,27,33,54,8,15,7,22,-5,6,36,7
11:52:49.287 26,33,6,6,-37,-24,-21,-35,4,3,-5,26,-16,28,6,11,6,28,27,-26
11:52:49.432 6,-6,22,-5,11,7,39,27,11,-10,-21,1,-38,-29,-21,-5,-32,-50,-36,-17
11:52:49.530 8,3,6,-20,-7,-5,7,39,29,23,-19,-24,18,-36,-17,-16,8,6,26,-17
11:52:49.627 22,7,39,7,27,69,38,-5,28,18,27,31,27,40,38,28,18,26,25,17
11:52:49.725 26,-2,26,5,36,17,10,-18,26,17,15,20,5,8,-21,15,3,5,15,-9
11:52:49.822 -29,3,-16,-27,28,-7,-38,-26,4,-20,-1,-7,-27,-12,-28,25,-20,0,5,18
11:52:49.921 25,37,4,13,4,18,20,4,-20,10,-4,19,-28,-22,-34,-26,1,-20,-9,-28
11:52:50.018 -27,-60,-53,-42,-27,-27,-44,-58,-58,5,-37,-38,-37,-25,-23,-57,-31,-19,-3,-33
11:52:50.115 -10,-4,-17,-4,28,18,2,28,20,23,9,-4,7,-4,7,-24,4,23,28,31
11:52:50.213 28,32,60,33,19,39,26,21,6,39,26,67,26,30,16,26,-33,-6,-3,5
11:52:50.311 16,-6,-11,-6,4,-19,-22,-8,-17,36,-10,-25,-22,-53,-43,-33,-50,-38,-26,-52
11:52:50.408 -50,-48,-5,-24,-33,19,23,-31,-5,7,-20,-25,-31,7,-25,6,-16,-4,-17,-4
11:52:50.505 -17,2,-25,-24,20,-8,2,2,29,22,28,19,73,39,60,44,47,62,44,22
11:52:50.603 37,-18,-38,-49,-42,-36,-53,-48,-58,-76,-77,-60,-95,-99,-98,-98,-115,-120,-129,-118
11:52:50.701 -129,-117,-104,-105,-100,-83,-70,-66,-60,-50,-35,-52,-44,-62,-60,-36,-25,-14,-43,-16
11:52:50.798 2,-17,-11,5,32,-27,-9,-16,-27,-40,-16,-18,11,-11,0,27,48,41,58,63
11:52:50.896 39,31,15,-29,-10,10,16,-17,18,34,16,16,4,-16,12,-27,0,-17,-9,-17
11:52:50.993 -42,-47,-45,-48,-19,5,-10,16,4,16,-27,4,15,16,-6,18,-6,-26,-23,28
11:52:51.090 -8,-6,37,42,34,4,36,37,36,53,52,13,25,3,3,3,18,3,22,11
11:52:51.188 -2,46,29,33,39,13,2,-4,13,-14,15,-14,-3,-13,-3,-29,-10,25,1,3
11:52:51.285 14,-14,-30,-29,11,11,11,1,-8,-51,-40,-29,-40,-42,-19,-30,-11,3,-33,-9
11:52:51.383 -26,-49,-41,-29,-65,-25,-52,-46,-48,-46,13,4,-6,0,-22,5,-16,-26,-6,-21
11:52:51.481 14,-9,4,6,4,4,32,37,6,-1,5,21,35,16,48,50,37,26,34,47
11:52:51.626 30,36,36,28,7,4,3,-14,-12,-28,-15,-4,-15,-60,-8,-28,3,-16,12,-1
11:52:51.724 16,2,15,39,79,100,88,94,79,131,132,112,139,81,77,75,74,79,93,56
11:52:51.821 51,72,65,73,80,103,92,33,49,70,59,38,43,5,38,44,37,42,45,42
11:52:51.919 76,64,65,75,29,52,37,35,19,24,18,56,16,36,26,3,24,15,-1,23
11:52:52.017 -9,-36,-21,3,-10,-31,-14,-20,-24,-24,-24,9,35,22,16,0,3,-25,-37,-23
11:52:52.114 -40,-7,-32,-56,-45,-58,-28,-19,-47,-28,-28,-7,-15,-1,-39,-6,-17,-26,-27,5
11:52:52.211 4,-33,21,26,0,16,17,-6,-27,-6,2,10,-27,-27,-33,-51,-35,-25,-7,-25
11:52:52.309 -37,-37,-5,6,-4,-26,6,-18,6,-26,-58,-37,-48,-10,-48,-62,-22,-15,-4,7
11:52:52.407 -3,18,31,66,7,28,7,20,-23,45,18,5,27,21,2,21,40,14,27,7
11:52:52.504 38,18,12,42,4,21,20,26,30,37,17,64,-8,36,4,-1,-8,-23,-22,-7
11:52:52.603 4,-20,-6,5,5,-7,5,-19,-19,-22,2,-6,-12,1,-11,-17,1,-11,2,-37
11:52:52.699 -17,-34,-38,24,24,30,36,16,2,-27,-25,-25,-17,27,-3,7,-57,-53,-21,-25
11:52:52.797 5,27,-52,-26,-16,6,-5,21,-10,-26,-26,-28,-50,-34,-57,-41,-19,8,-9,-17
11:52:52.894 4,-23,-4,-17,3,-3,-17,19,-19,7,6,20,7,-4,2,-4,-20,-18,-21,-25
11:52:52.992 6,-35,3,-27,4,-21,-4,8,27,-3,-16,-14,5,-23,-15,-30,-8,8,-30,-24
11:52:53.089 -20,29,29,-4,29,-3,-16,-5,-19,-4,-31,-24,-19,-24,-3,-21,8,4,-8,-1
11:52:53.188 -23,13,-21,-2,-14,-2,9,-23,-45,-45,-54,-56,-58,-65,-70,-54,-55,-28,-29,-28
11:52:53.284 -32,-21,26,11,-13,-10,-21,-21,-19,1,-43,-36,-32,12,-12,4,-18,2,12,8
11:52:53.432 24,5,12,1,-15,11,12,0,-20,8,23,0,-47,7,-15,-10,12,28,17,33
11:52:53.479 26,30,12,13,30,-13,45,3,0,27,-6,8,10,27,7,26,0,31,31,31
11:52:53.576 31,23,23,10,-1,-14,-16,-22,-16,5,43,10,34,10,8,-21,-13,-22,7,6
11:52:53.675 -20,39,21,5,31,21,25,24,29,43,21,-2,14,-17,-10,-2,-31,-40,6,-55
11:52:53.820 6,-23,-18,-34,-38,-32,-34,-1,-16,-28,-17,9,5,10,-16,-29,-16,-14,-1,-33
11:52:53.917 -3,-29,-37,-33,-21,4,8,8,43,0,11,-27,-5,-13,-15,-21,-13,-15,-13,-13
11:52:54.015 -13,-48,-53,4,28,-5,33,26,-1,0,11,0,11,-19,8,-20,-27,-21,-11,-51
11:52:54.112 -18,-10,-1,-26,33,1,25,14,33,13,0,6,-27,9,-20,-4,7,12,28,12
11:52:54.209 27,8,11,37,30,31,7,32,0,-20,11,27,12,31,23,10,21,33,25,34
11:52:54.308 21,48,30,8,-2,-8,1,5,-15,-18,-18,9,5,-7,7,6,-21,6,-25,-32
11:52:54.405 -34,-27,10,-1,12,10,30,31,23,23,14,30,22,35,30,-15,24,-22,-2,-2
11:52:54.502 19,-13,-23,9,9,29,43,11,-10,-3,-3,-29,-11,-1,9,9,41,7,22,8
11:52:54.601 33,24,21,8,-17,-4,0,5,7,8,5,-1,-8,29,16,-30,-3,3,9,23
11:52:54.698 -8,7,23,23,8,-16,7,4,-3,-5,-3,9,-4,-18,-19,-18,-19,-24,-24,-73
11:52:54.795 -67,-64,-60,-66,-55,-35,-1,-22,-30,-22,-30,-30,-22,9,-16,-14,-3,5,44,10
11:52:54.893 31,-9,-13,-22,7,-1,9,-30,-3,-17,-1,-9,-28,-16,-33,-32,6,-21,-16,-16
11:52:54.990 6,-27,11,0,12,-5,7,22,6,-29,-2,-13,-12,22,32,-5,-15,24,-31,9
11:52:55.088 -8,42,16,0,32,31,33,31,31,-14,-4,-6,16,5,25,-14,-22,-6,9,-21
11:52:55.185 9,-7,-14,-32,21,-6,9,5,-22,-46,6,-16,-21,-32,-11,-16,-12,7,-16,11
11:52:55.283 0,8,8,12,8,27,12,22,30,25,21,26,16,6,23,14,31,44,47,32
11:52:55.380 31,14,29,6,-4,6,4,-33,-34,-66,-55,-35,9,-49,15,9,26,10,22,-1
11:52:55.478 -21,41,-34,15,31,29,43,46,46,31,61,36,29,29,40,50,44,30,45,29
11:52:55.575 40,20,22,28,6,28,60,22,22,22,19,25,27,6,-10,30,19,27,5,26
11:52:55.673 -22,36,39,37,37,21,21,25,5,6,16,4,15,0,-20,3,1,-28,7,21
11:52:55.771 19,25,41,4,41,-7,-22,-7,-63,-59,-58,-62,-58,-49,-26,-26,-24,-5,27,27
11:52:55.868 17,-11,26,26,6,26,25,5,-28,-38,-22,-25,-35,5,17,6,2,-6,4,4
11:52:55.965 24,18,-11,-18,-7,-5,-3,5,0,5,33,66,42,26,34,31,19,38,41,28
11:52:56.112 3,4,3,19,15,25,9,52,44,16,0,35,18,23,8,34,35,36,63,42
11:52:56.209 23,2,2,-9,-38,23,14,-8,13,-10,-41,-30,-38,-33,3,-39,-37,-10,-21,3
11:52:56.306 3,19,3,3,-10,-40,-10,-8,-24,-13,-28,-37,-13,-23,-31,13,9,25,4,24
11:52:56.404 5,3,-5,3,-6,4,16,4,19,3,-23,0,-27,-21,18,-19,5,0,23,2
11:52:56.501 26,4,3,-31,-8,-29,-24,6,27,2,-8,-13,24,3,-8,8,39,24,25,26
11:52:56.599 24,18,22,-7,-8,-9,-29,3,23,-8,8,18,27,24,33,-1,-20,4,2,-30
11:52:56.696 -30,-9,4,15,2,-24,-24,-7,3,-19,-24,-5,14,-8,-20,18,18,-9,-19,-40
11:52:56.794 -29,-28,-2,-21,-9,-1,0,37,54,15,27,-8,3,23,44,0,14,22,13,-3
11:52:56.891 -40,2,4,-7,4,-19,-8,-5,-23,3,3,-9,14,-24,-8,-13,-23,-23,-8,-14
11:52:56.989 -9,-8,-29,2,18,3,14,14,31,3,-13,-27,-21,-42,-35,-39,-15,-28,-19,-34
11:52:57.087 -27,-15,3,-29,-59,-26,-39,-30,-33,-37,0,-5,2,-6,11,16,4,26,26,27
11:52:57.184 26,26,4,-17,4,-11,5,0,6,-21,5,2,11,2,-6,-11,-18,-19,6,-58
11:52:57.282 -35,-7,-34,-38,-51,-38,-12,-33,-32,-4,19,25,-14,-42,-37,-42,-26,-31,-36,2
11:52:57.380 -33,-25,-16,-31,-10,-47,-55,-48,-34,-55,-53,-68,-34,-55,-72,-39,-60,-67,-31,-21
11:52:57.477 -54,-66,-53,-69,-37,-21,-1,-56,11,6,0,-32,0,0,-38,-20,-23,1,20,-28
11:52:57.623 -31,-31,33,-12,-33,-20,23,1,29,11,-10,4,1,-15,0,12,0,-20,36,82
11:52:57.672 59,72,71,32,26,48,26,25,42,63,71,48,54,31,30,24,41,42,29,48
11:52:57.818 33,-32,-22,-34,-39,-51,-34,-35,-30,8,-23,-3,6,-22,-23,-18,6,20,-29,-17
11:52:57.915 -7,-15,-21,5,-7,-9,-21,-14,9,10,-1,-22,-48,-29,-21,-48,-20,-54,-16,-29
11:52:58.013 -31,-53,-37,-70,-20,-47,-52,-52,-31,-19,-30,-33,2,18,1,7,36,44,36,31
11:52:58.110 23,8,-60,-32,-32,-19,8,33,2,64,40,71,27,35,30,12,10,12,11,-29
11:52:58.207 35,35,30,75,73,73,52,-3,43,31,6,-21,-18,-21,0,11,20,30,22,9
11:52:58.306 4,8,-18,9,9,14,25,21,9,22,33,-4,-14,-7,22,-23,-23,5,-14,-23
11:52:58.403 6,9,4,9,-49,-27,-45,-23,-39,-25,-8,-22,-14,9,-14,32,10,-3,30,-2
11:52:58.549 -22,-31,-54,-23,-22,-53,-38,-54,-43,-53,-37,-16,-16,-32,-1,-16,1,8,1,-5
11:52:58.598 -12,-19,-32,-20,1,43,8,40,31,16,23,27,27,49,24,1,29,10,44,-14
11:52:58.695 -1,9,5,-1,-22,10,-1,15,21,-9,10,10,-14,23,11,-14,-6,-1,-33,-33
11:52:58.793 -33,-22,-34,-22,-5,-1,11,15,24,9,21,31,25,32,30,10,-20,31,12,15
11:52:58.890 11,5,11,-22,-17,-1,10,15,10,9,23,33,14,9,-8,5,-7,-2,-2,4
11:52:58.988 8,29,41,33,30,33,31,48,39,29,29,32,32,46,40,28,32,39,28,7
11:52:59.086 28,40,27,7,6,19,-2,-17,-33,-20,-35,23,-15,7,4,12,3,7,-32,-35
11:52:59.183 -25,-24,-16,-6,9,7,18,-20,4,-19,-17,-40,-49,-37,-35,-8,-4,8,-35,0
11:52:59.281 -34,-18,-27,-36,-8,-9,-4,-4,-16,-19,-37,-29,-31,-33,-21,-15,-18,8,6,-30
11:52:59.378 -33,-55,-42,-25,-28,-20,-22,-33,23,10,12,21,7,-17,9,0,-21,-3,-22,-30
11:52:59.475 -32,-12,-2,25,25,18,21,10,0,9,-20,10,-21,-25,-30,-22,-30,-31,-51,-48
11:52:59.573 -53,-57,-27,-62,-92,-63,-53,-54,-54,-62,-50,-43,-21,-30,-41,-40,-30,-17,-7,-55
11:52:59.671 10,-17,-28,10,-17,-16,-17,12,36,15,19,15,34,54,38,30,20,14,14,11
11:52:59.768 33,9,-28,-24,-28,2,-29,-16,14,36,39,47,44,35,1,26,14,-4,8,-30
11:52:59.866 2,-13,-11,-29,0,10,26,3,-11,-9,29,28,50,24,10,-10,13,15,20,4
11:52:59.963 1,12,-19,-30,-18,-29,-10,-3,-14,-25,-10,2,-1,-6,10,-3,-18,13,9,13
11:53:00.109 32,32,50,12,-30,-1,11,-20,1,36,44,27,37,12,23,18,24,33,11,0
11:53:00.207 16,-24,-16,8,-1,35,22,-13,23,21,31,11,32,7,31,7,13,23,-2,10
11:53:00.304 -2,-1,-22,-15,-12,-12,8,11,-12,0,-21,0,10,-1,-8,12,-13,6,0,0
11:53:00.401 7,11,24,-20,-1,-16,-37,-53,-40,11,0,26,42,31,11,32,51,-22,11,7
11:53:00.500 -22,-28,-53,-64,-45,-33,-21,-6,10,10,26,-5,11,32,-1,27,-20,-32,-18,-29
11:53:00.597 10,-32,0,-33,9,-20,-15,2,8,-19,7,-15,1,-4,-20,-11,12,11,9,10
11:53:00.694 4,-15,7,32,11,10,11,3,11,-21,0,8,-32,1,12,10,8,0,26,18
11:53:00.791 27,8,11,6,-21,-27,-11,32,1,40,-1,43,-5,-32,-37,32,27,11,23,6
11:53:00.890 -1,0,-21,-32,-2,-21,-16,-19,6,-24,-2,26,11,7,0,-28,-12,-20,11,-29
11:53:00.987 11,11,-13,0,3,-20,-21,-29,-13,-10,-23,-30,13,-26,-21,-20,-19,-20,-14,-12
11:53:01.084 -20,0,12,12,33,8,44,33,25,-31,-14,-19,-30,-52,-36,-46,-26,-14,-29,32
11:53:01.182 28,24,12,-18,-18,-10,1,-14,-41,-11,-42,-45,2,-42,-51,2,-13,-17,25,13
11:53:01.279 -11,-14,-16,-13,-33,14,-25,25,34,33,18,-7,10,34,25,10,1,24,-3,-19
11:53:01.376 -31,10,13,14,18,10,-17,28,18,-19,1,2,-5,-3,10,13,6,2,45,18
11:53:01.474 9,7,-5,31,24,-3,1,-11,-14,27,-20,13,-11,-14,-13,1,9,1,-15,-20
11:53:01.572 -26,-26,-19,-27,-19,-19,-17,-6,1,-18,12,28,-12,34,8,-10,5,34,13,9
11:53:01.670 5,34,12,1,-12,-31,-17,0,-14,-31,-27,-29,-30,-50,14,-41,-43,-66,-34,-66
11:53:01.766 -83,-28,-47,-48,-49,-20,-4,-49,-10,-24,4,5,28,-15,-15,16,49,3,10,31
11:53:01.864 37,74,60,84,67,67,56,13,14,1,9,21,50,42,33,47,60,63,48,12
11:53:01.962 12,17,35,1,12,10,43,35,31,43,37,11,-1,26,-10,-9,-32,-31,-21,-16
11:53:02.059 -29,-54,-54,-28,-14,-18,11,12,11,0,17,-7,0,2,21,21,6,27,8,-5
11:53:02.156 32,12,8,24,-22,3,30,0,8,26,16,26,13,22,-12,-21,-11,-16,22,26
11:53:02.303 15,10,31,0,30,25,47,29,6,31,34,-10,-3,16,-21,9,-28,-1,-16,-20
11:53:02.400 -22,-23,-14,-28,-28,5,14,-14,-1,7,30,41,10,-13,-46,-33,-54,-59,-32,-51
11:53:02.498 -32,-32,-31,-24,-16,0,8,-1,-2,10,10,11,16,0,27,31,63,49,64,63
11:53:02.595 15,29,-3,10,-21,34,32,7,9,32,62,30,41,46,43,29,8,27,8,29
11:53:02.693 24,29,29,21,-3,-3,3,-16,8,-24,-23,-19,4,-16,-25,-50,-32,-22,-60,-45
11:53:02.791 -18,-50,-13,-23,9,30,31,41,47,10,15,31,30,30,29,27,31,-9,9,-24
11:53:02.888 5,6,40,29,-24,-5,8,8,8,-23,8,-24,-24,-11,-19,-28,4,0,5,13
11:53:02.986 19,0,5,24,8,8,-18,-11,-35,-19,8,-3,-35,-32,-47,-50,-21,-23,-33,-33
11:53:03.083 -2,-33,-29,-26,-17,-22,-29,-22,-30,-30,-52,-36,-46,-56,-32,-15,0,-48,-17,-15
11:53:03.181 -14,-44,-7,-27,-11,-20,12,-20,-51,-42,0,-30,-7,11,8,1,-31,-15,-28,-35
11:53:03.278 -59,9,-30,-11,12,-27,1,-14,-25,3,10,-6,13,25,2,-3,-31,-25,-46,-17
11:53:03.375 13,9,-3,-11,-9,8,19,18,-14,2,15,-9,24,-4,26,12,35,13,29,-14
11:53:03.473 28,-17,10,18,12,8,-29,-20,-36,-30,-14,-25,-31,-14,12,-14,-19,-41,29,-9
11:53:03.570 -11,9,-19,-26,-29,-40,-29,-17,-18,-16,-18,14,6,20,35,-12,14,55,23,13
11:53:03.668 11,29,10,-19,-9,14,11,2,2,-14,15,24,-29,-27,-14,11,3,-20,-29,-29
11:53:03.766 -44,19,13,1,19,-10,4,-2,27,29,-8,46,5,2,24,-11,2,18,28,13
11:53:03.863 34,13,13,25,45,19,25,-12,17,9,12,9,-11,36,-18,1,-20,-20,-42,-56
11:53:03.960 -19,-41,2,2,-51,-12,-10,29,10,-13,28,2,12,26,2,0,26,13,28,24
11:53:04.058 33,31,28,17,-19,-4,9,25,-13,0,1,33,14,12,11,9,-11,-12,-8,-15
11:53:04.204 -42,-26,-30,-28,-11,0,1,-12,-12,13,-4,12,12,-4,1,-1,-28,-12,12,12
11:53:04.253 -19,-4,12,31,11,0,9,27,1,17,28,12,34,52,33,16,11,8,13,0
11:53:04.350 -2,16,12,27,32,-5,30,33,26,30,14,10,7,-1,-20,7,18,9,-16,-17
11:53:04.448 -22,-48,-65,-37,-45,-53,-21,-29,1,-37,-63,-4,-37,-12,0,2,35,65,33,46
11:53:04.594 43,76,37,33,36,52,63,15,58,48,36,63,51,42,46,43,19,41,29,36
11:53:04.692 38,49,46,31,39,39,22,39,28,33,33,26,28,38,-18,44,29,27,38,30
11:53:04.789 29,34,26,1,26,37,-11,21,16,-18,4,5,5,-27,-25,-27,-6,-39,6,-28
11:53:04.886 -14,5,-44,-59,-18,18,-6,2,-22,-5,-10,2,19,25,-18,-20,6,-26,5,-13
11:53:04.985 -25,-18,-52,-5,-37,-58,-58,-4,-53,-47,-55,-33,-48,-51,-24,-24,-35,-3,-4,-35
11:53:05.082 20,-3,5,5,-3,-3,8,28,40,-35,-24,4,-24,27,41,5,26,29,11,46
11:53:05.179 40,29,23,31,7,-20,2,-25,0,-15,7,-4,18,7,-6,7,18,2,-35,-4
11:53:05.277 12,-28,7,-17,2,-4,-4,9,-24,-17,-24,-16,29,0,29,7,-4,-16,6,-17
11:53:05.374 -4,13,-6,-20,5,-18,-14,-30,-24,-3,-8,-2,-30,29,5,-5,-22,4,-22,-44
